n_topics,topic,word_idx,weight
20.0,8.0,8.0,2.9470168101397576e-06
20.0,8.0,9.0,0.002627796493470669
20.0,8.0,10.0,0.0027060951106250286
20.0,8.0,11.0,0.9908223748207092
20.0,8.0,12.0,2.9470168101397576e-06
20.0,8.0,13.0,2.9470168101397576e-06
20.0,8.0,14.0,2.9470168101397576e-06
20.0,8.0,15.0,2.9470168101397576e-06
20.0,8.0,16.0,2.9470168101397576e-06
20.0,8.0,17.0,2.9470168101397576e-06
20.0,8.0,18.0,2.9470168101397576e-06
20.0,8.0,19.0,2.9470168101397576e-06
20.0,8.0,20.0,2.9470168101397576e-06
20.0,8.0,21.0,2.9470168101397576e-06
20.0,8.0,22.0,2.9470168101397576e-06
20.0,8.0,23.0,2.9470168101397576e-06
20.0,9.0,0.0,0.0001836202573031187
20.0,9.0,1.0,0.017255838960409164
20.0,9.0,2.0,0.015304041095077991
20.0,9.0,3.0,0.015251684933900833
20.0,9.0,4.0,0.013565072789788246
20.0,9.0,5.0,0.11588827520608902
20.0,9.0,6.0,0.001728356583043933
20.0,9.0,7.0,0.0001836202573031187
20.0,9.0,8.0,0.0001836202573031187
20.0,9.0,9.0,0.002004745416343212
20.0,9.0,10.0,0.011883240193128586
20.0,9.0,11.0,0.0001836202573031187
20.0,9.0,12.0,0.0012989053502678871
20.0,9.0,13.0,0.00018362095579504967
20.0,9.0,14.0,0.003003294812515378
20.0,9.0,15.0,0.0001836202573031187
20.0,9.0,16.0,0.0001836202573031187
20.0,9.0,17.0,0.0001836202573031187
20.0,9.0,18.0,0.0001836202573031187
20.0,9.0,19.0,0.0001836202573031187
20.0,9.0,20.0,0.0001836202573031187
20.0,9.0,21.0,0.8004294633865356
20.0,9.0,22.0,0.0001836202573031187
20.0,9.0,23.0,0.0001836202573031187
20.0,10.0,0.0,2.3935731618962564e-08
20.0,10.0,1.0,0.005751763004809618
20.0,10.0,2.0,0.002216712571680546
20.0,10.0,3.0,0.9920310974121094
20.0,10.0,4.0,2.3935731618962564e-08
20.0,10.0,5.0,2.3935731618962564e-08
20.0,10.0,6.0,2.3935731618962564e-08
20.0,10.0,7.0,2.3935731618962564e-08
20.0,10.0,8.0,2.3935731618962564e-08
20.0,10.0,9.0,2.3935731618962564e-08
20.0,10.0,10.0,2.3935731618962564e-08
20.0,10.0,11.0,2.3935731618962564e-08
20.0,10.0,12.0,2.3935731618962564e-08
20.0,10.0,13.0,2.3935731618962564e-08
20.0,10.0,14.0,2.3935731618962564e-08
20.0,10.0,15.0,2.3935731618962564e-08
20.0,10.0,16.0,2.3935731618962564e-08
20.0,10.0,17.0,2.3935731618962564e-08
20.0,10.0,18.0,2.3935731618962564e-08
20.0,10.0,19.0,2.3935731618962564e-08
20.0,10.0,20.0,2.3935731618962564e-08
20.0,10.0,21.0,2.3935731618962564e-08
20.0,10.0,22.0,2.3935731618962564e-08
20.0,10.0,23.0,2.3935731618962564e-08
20.0,11.0,0.0,2.5820142468546692e-08
20.0,11.0,1.0,1.3448465324472636e-05
20.0,11.0,2.0,2.5820142468546692e-08
20.0,11.0,3.0,2.5820142468546692e-08
20.0,11.0,4.0,2.5820142468546692e-08
20.0,11.0,5.0,2.5820142468546692e-08
20.0,11.0,6.0,2.5820142468546692e-08
20.0,11.0,7.0,0.9999845027923584
20.0,11.0,8.0,2.5820142468546692e-08
20.0,11.0,9.0,2.5820142468546692e-08
20.0,11.0,10.0,2.5820142468546692e-08
20.0,11.0,11.0,2.5820142468546692e-08
20.0,11.0,12.0,2.5820142468546692e-08
20.0,11.0,13.0,2.5820142468546692e-08
20.0,11.0,14.0,2.5820142468546692e-08
20.0,11.0,15.0,2.5820142468546692e-08
20.0,11.0,16.0,2.5820142468546692e-08
20.0,11.0,17.0,2.5820142468546692e-08
20.0,11.0,18.0,2.5820142468546692e-08
20.0,11.0,19.0,2.5820142468546692e-08
20.0,11.0,20.0,2.5820142468546692e-08
20.0,11.0,21.0,2.5820142468546692e-08
20.0,11.0,22.0,2.5820142468546692e-08
20.0,11.0,23.0,1.5478148043257534e-06
20.0,12.0,0.0,1.674243144123011e-08
20.0,12.0,1.0,0.032763488590717316
20.0,12.0,2.0,0.9672361612319946
20.0,12.0,3.0,1.674243144123011e-08
20.0,12.0,4.0,1.674243144123011e-08
20.0,12.0,5.0,1.674243144123011e-08
20.0,12.0,6.0,1.674243144123011e-08
20.0,12.0,7.0,1.674243144123011e-08
20.0,12.0,8.0,1.674243144123011e-08
20.0,12.0,9.0,1.674243144123011e-08
20.0,12.0,10.0,1.674243144123011e-08
20.0,12.0,11.0,1.674243144123011e-08
20.0,12.0,12.0,1.674243144123011e-08
20.0,12.0,13.0,1.674243144123011e-08
20.0,12.0,14.0,1.674243144123011e-08
20.0,12.0,15.0,1.674243144123011e-08
20.0,12.0,16.0,1.674243144123011e-08
20.0,12.0,17.0,1.674243144123011e-08
20.0,12.0,18.0,1.674243144123011e-08
20.0,12.0,19.0,1.674243144123011e-08
20.0,12.0,20.0,1.674243144123011e-08
20.0,12.0,21.0,1.674243144123011e-08
20.0,12.0,22.0,1.674243144123011e-08
20.0,12.0,23.0,1.674243144123011e-08
20.0,13.0,0.0,0.00016545985999982804
20.0,13.0,1.0,0.026851782575249672
20.0,13.0,2.0,0.018741218373179436
20.0,13.0,3.0,0.00016545985999982804
20.0,13.0,4.0,0.00016545985999982804
20.0,13.0,5.0,0.00016545985999982804
20.0,13.0,6.0,0.00016545985999982804
20.0,13.0,7.0,0.00016545985999982804
20.0,13.0,8.0,0.00016545985999982804
20.0,13.0,9.0,0.00016545985999982804
20.0,13.0,10.0,0.00016545985999982804
20.0,13.0,11.0,0.00016545985999982804
20.0,13.0,12.0,0.00016545985999982804
20.0,13.0,13.0,0.00016545985999982804
20.0,13.0,14.0,0.00016545985999982804
20.0,13.0,15.0,0.00016545985999982804
20.0,13.0,16.0,0.00016545985999982804
20.0,13.0,17.0,0.00016545985999982804
20.0,13.0,18.0,0.6253095269203186
20.0,13.0,19.0,0.3257882297039032
20.0,13.0,20.0,0.00016545985999982804
20.0,13.0,21.0,0.00016545985999982804
20.0,13.0,22.0,0.00016545985999982804
20.0,13.0,23.0,0.00016545985999982804
20.0,14.0,0.0,3.6014404791728793e-09
20.0,14.0,1.0,0.999931275844574
20.0,14.0,2.0,3.6014404791728793e-09
20.0,14.0,3.0,3.6014404791728793e-09
20.0,14.0,4.0,3.6014404791728793e-09
20.0,14.0,5.0,3.6014404791728793e-09
20.0,14.0,6.0,3.6014404791728793e-09
20.0,14.0,7.0,3.6014404791728793e-09
20.0,14.0,8.0,3.6014404791728793e-09
20.0,14.0,9.0,3.6014404791728793e-09
20.0,14.0,10.0,3.6014404791728793e-09
20.0,14.0,11.0,3.6014404791728793e-09
20.0,14.0,12.0,3.6014404791728793e-09
20.0,14.0,13.0,3.6014404791728793e-09
20.0,14.0,14.0,3.6014404791728793e-09
20.0,14.0,15.0,3.6014404791728793e-09
20.0,14.0,16.0,3.6014404791728793e-09
20.0,14.0,17.0,6.86126877553761e-05
20.0,14.0,18.0,3.6014404791728793e-09
20.0,14.0,19.0,3.6014404791728793e-09
20.0,14.0,20.0,3.6014404791728793e-09
20.0,14.0,21.0,3.6014404791728793e-09
20.0,14.0,22.0,3.6014404791728793e-09
20.0,14.0,23.0,3.6014404791728793e-09
20.0,15.0,0.0,4.0778050447443093e-07
20.0,15.0,1.0,0.0007520612562075257
20.0,15.0,2.0,4.0778050447443093e-07
20.0,15.0,3.0,4.0778050447443093e-07
20.0,15.0,4.0,4.0778050447443093e-07
20.0,15.0,5.0,4.0778050447443093e-07
20.0,15.0,6.0,4.0778050447443093e-07
20.0,15.0,7.0,4.0778050447443093e-07
20.0,15.0,8.0,4.0778050447443093e-07
20.0,15.0,9.0,0.9991593956947327
20.0,15.0,10.0,4.0778050447443093e-07
20.0,15.0,11.0,4.0778050447443093e-07
20.0,15.0,12.0,4.0778050447443093e-07
20.0,15.0,13.0,4.0778050447443093e-07
20.0,15.0,14.0,4.0778050447443093e-07
20.0,15.0,15.0,4.0778050447443093e-07
20.0,15.0,16.0,4.0778050447443093e-07
20.0,15.0,17.0,8.003558468772098e-05
20.0,15.0,18.0,4.0778050447443093e-07
20.0,15.0,19.0,4.0778050447443093e-07
20.0,15.0,20.0,4.0778050447443093e-07
20.0,15.0,21.0,4.0778050447443093e-07
20.0,15.0,22.0,4.0778050447443093e-07
20.0,15.0,23.0,4.0778050447443093e-07
20.0,16.0,0.0,1.1349169653840363e-05
20.0,16.0,1.0,0.021626632660627365
20.0,16.0,2.0,0.017635704949498177
20.0,16.0,3.0,0.19419865310192108
20.0,16.0,4.0,0.010736530646681786
20.0,16.0,5.0,0.07761407643556595
20.0,16.0,6.0,0.06826222687959671
20.0,16.0,7.0,1.1349169653840363e-05
20.0,16.0,8.0,1.1349169653840363e-05
20.0,16.0,9.0,0.08706203103065491
20.0,16.0,10.0,0.033993978053331375
20.0,16.0,11.0,0.05957190319895744
20.0,16.0,12.0,0.015854688361287117
20.0,16.0,13.0,0.28908705711364746
20.0,16.0,14.0,0.12408224493265152
20.0,16.0,15.0,0.00014944217400625348
20.0,16.0,16.0,1.1349169653840363e-05
20.0,16.0,17.0,1.1349169653840363e-05
20.0,16.0,18.0,1.1349169653840363e-05
20.0,16.0,19.0,1.1349169653840363e-05
20.0,16.0,20.0,1.1349169653840363e-05
20.0,16.0,21.0,1.1349169653840363e-05
20.0,16.0,22.0,1.1349169653840363e-05
20.0,16.0,23.0,1.1349169653840363e-05
20.0,17.0,0.0,6.725977527821669e-06
20.0,17.0,1.0,0.0009667411795817316
20.0,17.0,2.0,0.00020604646124411374
20.0,17.0,3.0,1.1139827620354481e-05
20.0,17.0,4.0,0.00015484649338759482
20.0,17.0,5.0,4.308279312681407e-05
20.0,17.0,6.0,7.168815045588417e-06
20.0,17.0,7.0,6.725977527821669e-06
20.0,17.0,8.0,6.725977527821669e-06
20.0,17.0,9.0,6.726216270180885e-06
20.0,17.0,10.0,5.62734276172705e-05
20.0,17.0,11.0,5.873713962500915e-05
20.0,17.0,12.0,1.5688994608353823e-05
20.0,17.0,13.0,0.9983860850334167
20.0,17.0,14.0,6.725977527821669e-06
20.0,17.0,15.0,6.725977527821669e-06
20.0,17.0,16.0,6.725977527821669e-06
20.0,17.0,17.0,6.725977527821669e-06
20.0,17.0,18.0,6.725977527821669e-06
20.0,17.0,19.0,6.725977527821669e-06
20.0,17.0,20.0,6.725977527821669e-06
20.0,17.0,21.0,6.725977527821669e-06
20.0,17.0,22.0,6.725977527821669e-06
20.0,17.0,23.0,6.725977527821669e-06
20.0,18.0,0.0,2.4240559781674165e-08
20.0,18.0,1.0,0.00017492975166533142
20.0,18.0,2.0,2.4240559781674165e-08
20.0,18.0,3.0,2.4240559781674165e-08
20.0,18.0,4.0,2.7318248996266448e-08
20.0,18.0,5.0,3.186726260651085e-08
20.0,18.0,6.0,0.999824583530426
20.0,18.0,7.0,2.4240559781674165e-08
20.0,18.0,8.0,2.4240559781674165e-08
20.0,18.0,9.0,2.4240559781674165e-08
20.0,18.0,10.0,2.4240559781674165e-08
20.0,18.0,11.0,2.4240559781674165e-08
20.0,18.0,12.0,2.4240559781674165e-08
20.0,18.0,13.0,2.4240559781674165e-08
20.0,18.0,14.0,2.4240559781674165e-08
20.0,18.0,15.0,2.4240559781674165e-08
20.0,18.0,16.0,2.4240559781674165e-08
20.0,18.0,17.0,2.4240559781674165e-08
20.0,18.0,18.0,2.4240559781674165e-08
20.0,18.0,19.0,2.4240559781674165e-08
20.0,18.0,20.0,2.4240559781674165e-08
20.0,18.0,21.0,2.4240559781674165e-08
20.0,18.0,22.0,2.4240559781674165e-08
20.0,18.0,23.0,2.4240559781674165e-08
20.0,19.0,0.0,5.648383648804156e-06
20.0,19.0,1.0,0.0033920598216354847
20.0,19.0,2.0,0.002509734593331814
20.0,19.0,3.0,0.0010088515700772405
20.0,19.0,4.0,0.0009718133369460702
20.0,19.0,5.0,0.0017690873937681317
20.0,19.0,6.0,0.00017381399811711162
20.0,19.0,7.0,0.0004862537025474012
20.0,19.0,8.0,5.648383648804156e-06
20.0,19.0,9.0,6.088881127652712e-05
20.0,19.0,10.0,1.79326470970409e-05
20.0,19.0,11.0,6.631742871832103e-05
20.0,19.0,12.0,0.00012142805644543841
20.0,19.0,13.0,0.00040625364636071026
20.0,19.0,14.0,0.0016344321193173528
20.0,19.0,15.0,0.9873245358467102
20.0,19.0,16.0,5.648383648804156e-06
20.0,19.0,17.0,5.648383648804156e-06
20.0,19.0,18.0,5.648383648804156e-06
20.0,19.0,19.0,5.648383648804156e-06
20.0,19.0,20.0,5.648383648804156e-06
20.0,19.0,21.0,5.648383648804156e-06
20.0,19.0,22.0,5.648383648804156e-06
20.0,19.0,23.0,5.648383648804156e-06
20.0,20.0,0.0,2.1764256175060837e-08
20.0,20.0,1.0,0.0004706206964328885
20.0,20.0,2.0,1.2790089840564178e-06
20.0,20.0,3.0,4.352345683855674e-08
20.0,20.0,4.0,7.896861461631488e-06
20.0,20.0,5.0,0.9995197653770447
20.0,20.0,6.0,2.1764256175060837e-08
20.0,20.0,7.0,2.1764256175060837e-08
20.0,20.0,8.0,2.1764256175060837e-08
20.0,20.0,9.0,2.1764256175060837e-08
20.0,20.0,10.0,2.1764256175060837e-08
20.0,20.0,11.0,2.1764256175060837e-08
20.0,20.0,12.0,2.1764256175060837e-08
20.0,20.0,13.0,2.1764256175060837e-08
20.0,20.0,14.0,2.1764256175060837e-08
20.0,20.0,15.0,2.1764256175060837e-08
20.0,20.0,16.0,2.1764256175060837e-08
20.0,20.0,17.0,2.1764256175060837e-08
20.0,20.0,18.0,2.1764256175060837e-08
20.0,20.0,19.0,2.1764256175060837e-08
20.0,20.0,20.0,2.1764256175060837e-08
20.0,20.0,21.0,2.1764256175060837e-08
20.0,20.0,22.0,2.1764256175060837e-08
20.0,20.0,23.0,2.1764256175060837e-08
30.0,1.0,0.0,1.8384989530773055e-08
30.0,1.0,1.0,2.0329449398559518e-05
30.0,1.0,2.0,1.8384989530773055e-08
30.0,1.0,3.0,1.8384989530773055e-08
30.0,1.0,4.0,1.8384989530773055e-08
30.0,1.0,5.0,1.8384989530773055e-08
30.0,1.0,6.0,1.8384989530773055e-08
30.0,1.0,7.0,0.9999758005142212
30.0,1.0,8.0,1.8384989530773055e-08
30.0,1.0,9.0,1.8384989530773055e-08
30.0,1.0,10.0,1.8384989530773055e-08
30.0,1.0,11.0,1.8384989530773055e-08
30.0,1.0,12.0,1.8384989530773055e-08
30.0,1.0,13.0,1.8384989530773055e-08
30.0,1.0,14.0,1.8384989530773055e-08
30.0,1.0,15.0,1.8384989530773055e-08
30.0,1.0,16.0,1.8384989530773055e-08
30.0,1.0,17.0,1.8384989530773055e-08
30.0,1.0,18.0,1.8384989530773055e-08
30.0,1.0,19.0,1.8384989530773055e-08
30.0,1.0,20.0,1.8384989530773055e-08
30.0,1.0,21.0,1.8384989530773055e-08
30.0,1.0,22.0,1.8384989530773055e-08
30.0,1.0,23.0,3.4802756090357434e-06
30.0,2.0,0.0,1.2812669410777744e-05
30.0,2.0,1.0,0.026030708104372025
30.0,2.0,2.0,0.05396218225359917
30.0,2.0,3.0,0.12042016535997391
30.0,2.0,4.0,0.004486407153308392
30.0,2.0,5.0,0.013978567905724049
30.0,2.0,6.0,0.035292986780405045
30.0,2.0,7.0,0.015811659395694733
30.0,2.0,8.0,1.2812669410777744e-05
30.0,2.0,9.0,0.2017878293991089
30.0,2.0,10.0,0.10442204773426056
30.0,2.0,11.0,0.07982264459133148
30.0,2.0,12.0,0.1318724900484085
30.0,2.0,13.0,0.024730350822210312
30.0,2.0,14.0,0.17128530144691467
30.0,2.0,15.0,0.015968602150678635
30.0,2.0,16.0,1.2812669410777744e-05
30.0,2.0,17.0,1.2812669410777744e-05
30.0,2.0,18.0,1.2812669410777744e-05
30.0,2.0,19.0,1.2812669410777744e-05
30.0,2.0,20.0,1.2812669410777744e-05
30.0,2.0,21.0,1.2812669410777744e-05
30.0,2.0,22.0,1.2812669410777744e-05
30.0,2.0,23.0,1.2812669410777744e-05
30.0,3.0,0.0,1.0189603017352056e-05
30.0,3.0,1.0,0.08150262385606766
30.0,3.0,2.0,0.08043249696493149
30.0,3.0,3.0,0.06962139159440994
30.0,3.0,4.0,0.0031513816211372614
30.0,3.0,5.0,0.11429064720869064
30.0,3.0,6.0,0.04939795657992363
30.0,3.0,7.0,0.08952467143535614
30.0,3.0,8.0,1.0189603017352056e-05
30.0,3.0,9.0,0.0006019833381287754
30.0,3.0,10.0,0.03553199768066406
30.0,3.0,11.0,0.20677953958511353
30.0,3.0,12.0,0.07838862389326096
30.0,3.0,13.0,0.006613528821617365
30.0,3.0,14.0,0.10095279663801193
30.0,3.0,15.0,0.08310846984386444
30.0,3.0,16.0,1.0189603017352056e-05
30.0,3.0,17.0,1.0189603017352056e-05
30.0,3.0,18.0,1.0189603017352056e-05
30.0,3.0,19.0,1.0189603017352056e-05
30.0,3.0,20.0,1.0189603017352056e-05
30.0,3.0,21.0,1.0189603017352056e-05
30.0,3.0,22.0,1.0189603017352056e-05
30.0,3.0,23.0,1.0189603017352056e-05
30.0,4.0,0.0,1.3856991245120298e-05
30.0,4.0,1.0,0.01557855773717165
30.0,4.0,2.0,0.031961239874362946
30.0,4.0,3.0,0.007168235257267952
30.0,4.0,4.0,0.05984565615653992
30.0,4.0,5.0,0.005588261876255274
30.0,4.0,6.0,0.034113429486751556
30.0,4.0,7.0,0.0022668822202831507
30.0,4.0,8.0,1.3856991245120298e-05
30.0,4.0,9.0,0.021770937368273735
30.0,4.0,10.0,0.31431645154953003
30.0,4.0,11.0,0.05903782695531845
30.0,4.0,12.0,0.09746227413415909
30.0,4.0,13.0,0.07650662213563919
30.0,4.0,14.0,0.05216209962964058
30.0,4.0,15.0,0.2220829725265503
30.0,4.0,16.0,1.3856991245120298e-05
30.0,4.0,17.0,1.3856991245120298e-05
30.0,4.0,18.0,1.3856991245120298e-05
30.0,4.0,19.0,1.3856991245120298e-05
30.0,4.0,20.0,1.3856991245120298e-05
30.0,4.0,21.0,1.3856991245120298e-05
30.0,4.0,22.0,1.3856991245120298e-05
30.0,4.0,23.0,1.3856991245120298e-05
30.0,5.0,0.0,9.807794413063675e-06
30.0,5.0,1.0,0.008750480599701405
30.0,5.0,2.0,0.00091199716553092
30.0,5.0,3.0,0.030835947021842003
30.0,5.0,4.0,0.00013191340258345008
30.0,5.0,5.0,0.002049660077318549
30.0,5.0,6.0,0.1359679251909256
30.0,5.0,7.0,9.807794413063675e-06
30.0,5.0,8.0,9.807794413063675e-06
30.0,5.0,9.0,0.3858548700809479
30.0,5.0,10.0,0.19818218052387238
30.0,5.0,11.0,0.13598917424678802
30.0,5.0,12.0,0.030834343284368515
30.0,5.0,13.0,0.022169288247823715
30.0,5.0,14.0,0.04820453003048897
30.0,5.0,15.0,9.808091817831155e-06
30.0,5.0,16.0,9.807794413063675e-06
30.0,5.0,17.0,9.807794413063675e-06
30.0,5.0,18.0,9.807794413063675e-06
30.0,5.0,19.0,9.807794413063675e-06
30.0,5.0,20.0,9.807794413063675e-06
30.0,5.0,21.0,9.807794413063675e-06
30.0,5.0,22.0,9.807794413063675e-06
30.0,5.0,23.0,9.807794413063675e-06
30.0,6.0,0.0,2.7452617246126465e-07
30.0,6.0,1.0,0.00020236123236827552
30.0,6.0,2.0,2.7452617246126465e-07
30.0,6.0,3.0,2.7452617246126465e-07
30.0,6.0,4.0,2.7452617246126465e-07
30.0,6.0,5.0,2.7452617246126465e-07
30.0,6.0,6.0,2.7452617246126465e-07
30.0,6.0,7.0,2.7452617246126465e-07
30.0,6.0,8.0,2.7452617246126465e-07
30.0,6.0,9.0,0.9997916221618652
30.0,6.0,10.0,2.7452617246126465e-07
30.0,6.0,11.0,2.7452617246126465e-07
30.0,6.0,12.0,2.7452617246126465e-07
30.0,6.0,13.0,2.7452617246126465e-07
30.0,6.0,14.0,2.7452617246126465e-07
30.0,6.0,15.0,2.7452617246126465e-07
30.0,6.0,16.0,2.7452617246126465e-07
30.0,6.0,17.0,2.7452617246126465e-07
30.0,6.0,18.0,2.7452617246126465e-07
30.0,6.0,19.0,2.7452617246126465e-07
30.0,6.0,20.0,2.7452617246126465e-07
30.0,6.0,21.0,2.7452617246126465e-07
30.0,6.0,22.0,2.7452617246126465e-07
30.0,6.0,23.0,2.7452617246126465e-07
30.0,7.0,0.0,1.3949582353234291e-05
30.0,7.0,1.0,0.03883713483810425
30.0,7.0,2.0,0.01655467040836811
30.0,7.0,3.0,0.005383457988500595
30.0,7.0,4.0,0.010776952840387821
30.0,7.0,5.0,0.0021835854277014732
30.0,7.0,6.0,0.28094717860221863
30.0,7.0,7.0,0.07229877263307571
30.0,7.0,8.0,1.3949582353234291e-05
30.0,7.0,9.0,0.0029946051072329283
30.0,7.0,10.0,0.03136410191655159
30.0,7.0,11.0,0.03912796452641487
30.0,7.0,12.0,0.016767455264925957
30.0,7.0,13.0,0.35499241948127747
30.0,7.0,14.0,0.02774221822619438
30.0,7.0,15.0,0.0998900979757309
30.0,7.0,16.0,1.3949582353234291e-05
30.0,7.0,17.0,1.3949582353234291e-05
30.0,7.0,18.0,1.3949582353234291e-05
30.0,7.0,19.0,1.3949582353234291e-05
30.0,7.0,20.0,1.3949582353234291e-05
30.0,7.0,21.0,1.3949582353234291e-05
30.0,7.0,22.0,1.3949582353234291e-05
30.0,7.0,23.0,1.3949582353234291e-05
30.0,8.0,0.0,2.2558353975909995e-06
30.0,8.0,1.0,0.0015770311001688242
30.0,8.0,2.0,5.7929137255996466e-05
30.0,8.0,3.0,0.0003151453856844455
30.0,8.0,4.0,2.2558353975909995e-06
30.0,8.0,5.0,2.2558353975909995e-06
30.0,8.0,6.0,2.2558353975909995e-06
30.0,8.0,7.0,2.2558353975909995e-06
30.0,8.0,8.0,2.2558353975909995e-06
30.0,8.0,9.0,0.0015229865675792098
30.0,8.0,10.0,0.0012983635533601046
30.0,8.0,11.0,0.9951879382133484
30.0,8.0,12.0,2.2558353975909995e-06
30.0,8.0,13.0,2.2558353975909995e-06
30.0,8.0,14.0,2.2558353975909995e-06
30.0,8.0,15.0,2.2558353975909995e-06
30.0,8.0,16.0,2.2558353975909995e-06
30.0,8.0,17.0,2.2558353975909995e-06
30.0,8.0,18.0,2.2558353975909995e-06
30.0,8.0,19.0,2.2558353975909995e-06
30.0,8.0,20.0,2.2558353975909995e-06
30.0,8.0,21.0,2.2558353975909995e-06
30.0,8.0,22.0,2.2558353975909995e-06
30.0,8.0,23.0,2.2558353975909995e-06
30.0,9.0,0.0,0.0001130981690948829
30.0,9.0,1.0,0.02093331329524517
30.0,9.0,2.0,0.0017500746762380004
30.0,9.0,3.0,0.0001130981690948829
30.0,9.0,4.0,0.0001130981690948829
30.0,9.0,5.0,0.0001130981690948829
30.0,9.0,6.0,0.0001130981690948829
30.0,9.0,7.0,0.0001130981690948829
30.0,9.0,8.0,0.0001130981690948829
30.0,9.0,9.0,0.0001130981690948829
30.0,9.0,10.0,0.0001130981690948829
30.0,9.0,11.0,0.0001130981690948829
30.0,9.0,12.0,0.0001130981690948829
30.0,9.0,13.0,0.0001130981690948829
30.0,9.0,14.0,0.0001130981690948829
30.0,9.0,15.0,0.0001130981690948829
30.0,9.0,16.0,0.0001130981690948829
30.0,9.0,17.0,0.0001130981690948829
30.0,9.0,18.0,0.6410781145095825
30.0,9.0,19.0,0.3339765667915344
30.0,9.0,20.0,0.0001130981690948829
30.0,9.0,21.0,0.0001130981690948829
30.0,9.0,22.0,0.0001130981690948829
30.0,9.0,23.0,0.0001130981690948829
30.0,10.0,0.0,1.2381146916595753e-05
30.0,10.0,1.0,0.08003436774015427
30.0,10.0,2.0,0.047549761831760406
30.0,10.0,3.0,0.04108172655105591
30.0,10.0,4.0,0.04606414958834648
30.0,10.0,5.0,0.10913989692926407
30.0,10.0,6.0,0.09681877493858337
30.0,10.0,7.0,0.001568104256875813
30.0,10.0,8.0,1.2381146916595753e-05
30.0,10.0,9.0,0.008392242714762688
30.0,10.0,10.0,0.029757481068372726
30.0,10.0,11.0,0.027510570362210274
30.0,10.0,12.0,0.13770419359207153
30.0,10.0,13.0,0.003894132561981678
30.0,10.0,14.0,0.26836007833480835
30.0,10.0,15.0,0.1020006313920021
30.0,10.0,16.0,1.2381146916595753e-05
30.0,10.0,17.0,1.2381146916595753e-05
30.0,10.0,18.0,1.2381146916595753e-05
30.0,10.0,19.0,1.2381146916595753e-05
30.0,10.0,20.0,1.2381146916595753e-05
30.0,10.0,21.0,1.2381146916595753e-05
30.0,10.0,22.0,1.2381146916595753e-05
30.0,10.0,23.0,1.2381146916595753e-05
30.0,11.0,0.0,1.2095588317606598e-06
30.0,11.0,1.0,0.0015844427980482578
30.0,11.0,2.0,0.00021155922149773687
30.0,11.0,3.0,1.2095588317606598e-06
30.0,11.0,4.0,1.2095588317606598e-06
30.0,11.0,5.0,1.2095588317606598e-06
30.0,11.0,6.0,1.2095588317606598e-06
30.0,11.0,7.0,1.2095588317606598e-06
30.0,11.0,8.0,1.2095588317606598e-06
30.0,11.0,9.0,0.0009145161020569503
30.0,11.0,10.0,0.9972653388977051
30.0,11.0,11.0,1.2095588317606598e-06
30.0,11.0,12.0,1.2095588317606598e-06
30.0,11.0,13.0,1.2095588317606598e-06
30.0,11.0,14.0,1.2095588317606598e-06
30.0,11.0,15.0,1.2095588317606598e-06
30.0,11.0,16.0,1.2095588317606598e-06
30.0,11.0,17.0,1.2095588317606598e-06
30.0,11.0,18.0,1.2095588317606598e-06
30.0,11.0,19.0,1.2095588317606598e-06
30.0,11.0,20.0,1.2095588317606598e-06
30.0,11.0,21.0,1.2095588317606598e-06
30.0,11.0,22.0,1.2095588317606598e-06
30.0,11.0,23.0,1.2095588317606598e-06
30.0,12.0,0.0,3.3081392757594585e-05
30.0,12.0,1.0,0.04422188922762871
30.0,12.0,2.0,3.3081392757594585e-05
30.0,12.0,3.0,3.3081392757594585e-05
30.0,12.0,4.0,3.3081392757594585e-05
30.0,12.0,5.0,3.3081392757594585e-05
30.0,12.0,6.0,3.3081392757594585e-05
30.0,12.0,7.0,3.3081392757594585e-05
30.0,12.0,8.0,3.3081392757594585e-05
30.0,12.0,9.0,3.3081392757594585e-05
30.0,12.0,10.0,3.3081392757594585e-05
30.0,12.0,11.0,3.3081392757594585e-05
30.0,12.0,12.0,3.3081392757594585e-05
30.0,12.0,13.0,3.3081392757594585e-05
30.0,12.0,14.0,3.3081392757594585e-05
30.0,12.0,15.0,3.3081392757594585e-05
30.0,12.0,16.0,3.3081392757594585e-05
30.0,12.0,17.0,0.9550503492355347
30.0,12.0,18.0,3.3081392757594585e-05
30.0,12.0,19.0,3.3081392757594585e-05
30.0,12.0,20.0,3.3081392757594585e-05
30.0,12.0,21.0,3.3081392757594585e-05
30.0,12.0,22.0,3.3081392757594585e-05
30.0,12.0,23.0,3.3081392757594585e-05
30.0,13.0,0.0,1.0498324627405964e-05
30.0,13.0,1.0,0.057629529386758804
30.0,13.0,2.0,0.08193419873714447
30.0,13.0,3.0,0.18391922116279602
30.0,13.0,4.0,0.08426619321107864
30.0,13.0,5.0,0.0429583340883255
30.0,13.0,6.0,0.009140159003436565
30.0,13.0,7.0,0.11074554175138474
30.0,13.0,8.0,1.0498324627405964e-05
30.0,13.0,9.0,0.08865540474653244
30.0,13.0,10.0,0.04764155298471451
30.0,13.0,11.0,0.07443653047084808
30.0,13.0,12.0,0.12649005651474
30.0,13.0,13.0,0.016444768756628036
30.0,13.0,14.0,0.07136960327625275
30.0,13.0,15.0,0.0042638774029910564
30.0,13.0,16.0,1.0498324627405964e-05
30.0,13.0,17.0,1.0498324627405964e-05
