n_topics,topic,word_idx,weight
20.0,8.0,7.0,2.9289600078641342e-08
20.0,8.0,8.0,2.9289600078641342e-08
20.0,8.0,9.0,2.9289600078641342e-08
20.0,8.0,10.0,2.9289600078641342e-08
20.0,8.0,11.0,2.9289600078641342e-08
20.0,8.0,12.0,2.9289600078641342e-08
20.0,8.0,13.0,2.9289600078641342e-08
20.0,8.0,14.0,2.9289600078641342e-08
20.0,8.0,15.0,2.9289600078641342e-08
20.0,8.0,16.0,2.9289600078641342e-08
20.0,8.0,17.0,2.9289600078641342e-08
20.0,8.0,18.0,2.9289600078641342e-08
20.0,8.0,19.0,2.9289600078641342e-08
20.0,8.0,20.0,2.9289600078641342e-08
20.0,8.0,21.0,2.9289600078641342e-08
20.0,8.0,22.0,2.9289600078641342e-08
20.0,8.0,23.0,2.9289600078641342e-08
20.0,9.0,0.0,3.9066861745595816e-08
20.0,9.0,1.0,0.364516943693161
20.0,9.0,2.0,0.051719922572374344
20.0,9.0,3.0,0.5837622880935669
20.0,9.0,4.0,3.9066861745595816e-08
20.0,9.0,5.0,3.9066861745595816e-08
20.0,9.0,6.0,3.9066861745595816e-08
20.0,9.0,7.0,3.9066861745595816e-08
20.0,9.0,8.0,3.9066861745595816e-08
20.0,9.0,9.0,3.9066861745595816e-08
20.0,9.0,10.0,3.9066861745595816e-08
20.0,9.0,11.0,3.9066861745595816e-08
20.0,9.0,12.0,3.9066861745595816e-08
20.0,9.0,13.0,3.9066861745595816e-08
20.0,9.0,14.0,3.9066861745595816e-08
20.0,9.0,15.0,3.9066861745595816e-08
20.0,9.0,16.0,3.9066861745595816e-08
20.0,9.0,17.0,3.9066861745595816e-08
20.0,9.0,18.0,3.9066861745595816e-08
20.0,9.0,19.0,3.9066861745595816e-08
20.0,9.0,20.0,3.9066861745595816e-08
20.0,9.0,21.0,3.9066861745595816e-08
20.0,9.0,22.0,3.9066861745595816e-08
20.0,9.0,23.0,3.9066861745595816e-08
20.0,10.0,0.0,8.215976777137257e-06
20.0,10.0,1.0,0.1659197360277176
20.0,10.0,2.0,0.12019235640764236
20.0,10.0,3.0,0.01030306238681078
20.0,10.0,4.0,0.04243742674589157
20.0,10.0,5.0,0.20895028114318848
20.0,10.0,6.0,0.016306838020682335
20.0,10.0,7.0,0.003349031088873744
20.0,10.0,8.0,8.215976777137257e-06
20.0,10.0,9.0,0.005026045721024275
20.0,10.0,10.0,0.09529910981655121
20.0,10.0,11.0,0.019407378509640694
20.0,10.0,12.0,0.024399269372224808
20.0,10.0,13.0,0.0023549064062535763
20.0,10.0,14.0,0.10599320381879807
20.0,10.0,15.0,0.1799791306257248
20.0,10.0,16.0,8.215976777137257e-06
20.0,10.0,17.0,8.215976777137257e-06
20.0,10.0,18.0,8.215976777137257e-06
20.0,10.0,19.0,8.215976777137257e-06
20.0,10.0,20.0,8.215976777137257e-06
20.0,10.0,21.0,8.215976777137257e-06
20.0,10.0,22.0,8.215976777137257e-06
20.0,10.0,23.0,8.215976777137257e-06
20.0,11.0,0.0,0.0001339070004178211
20.0,11.0,1.0,0.03179300203919411
20.0,11.0,2.0,0.037864428013563156
20.0,11.0,3.0,0.0001339070004178211
20.0,11.0,4.0,0.0001339070004178211
20.0,11.0,5.0,0.0001339070004178211
20.0,11.0,6.0,0.0001339070004178211
20.0,11.0,7.0,0.0001339070004178211
20.0,11.0,8.0,0.0001339070004178211
20.0,11.0,9.0,0.0001339070004178211
20.0,11.0,10.0,0.0001339070004178211
20.0,11.0,11.0,0.0001339070004178211
20.0,11.0,12.0,0.0001339070004178211
20.0,11.0,13.0,0.0001339070004178211
20.0,11.0,14.0,0.0001339070004178211
20.0,11.0,15.0,0.0001339070004178211
20.0,11.0,16.0,0.0001339070004178211
20.0,11.0,17.0,0.0001339070004178211
20.0,11.0,18.0,0.6046013832092285
20.0,11.0,19.0,0.3230629563331604
20.0,11.0,20.0,0.0001339070004178211
20.0,11.0,21.0,0.0001339070004178211
20.0,11.0,22.0,0.0001339070004178211
20.0,11.0,23.0,0.0001339070004178211
20.0,12.0,0.0,3.057484221358209e-08
20.0,12.0,1.0,1.542718382552266e-05
20.0,12.0,2.0,3.057484221358209e-08
20.0,12.0,3.0,3.057484221358209e-08
20.0,12.0,4.0,3.057484221358209e-08
20.0,12.0,5.0,3.057484221358209e-08
20.0,12.0,6.0,3.057484221358209e-08
20.0,12.0,7.0,0.9999821782112122
20.0,12.0,8.0,3.057484221358209e-08
20.0,12.0,9.0,3.057484221358209e-08
20.0,12.0,10.0,3.057484221358209e-08
20.0,12.0,11.0,3.057484221358209e-08
20.0,12.0,12.0,3.057484221358209e-08
20.0,12.0,13.0,3.057484221358209e-08
20.0,12.0,14.0,3.057484221358209e-08
20.0,12.0,15.0,3.057484221358209e-08
20.0,12.0,16.0,3.057484221358209e-08
20.0,12.0,17.0,3.057484221358209e-08
20.0,12.0,18.0,3.057484221358209e-08
20.0,12.0,19.0,3.057484221358209e-08
20.0,12.0,20.0,3.057484221358209e-08
20.0,12.0,21.0,3.057484221358209e-08
20.0,12.0,22.0,3.057484221358209e-08
20.0,12.0,23.0,1.8169380382460076e-06
20.0,13.0,0.0,3.478659778011206e-07
20.0,13.0,1.0,0.00028273960924707353
20.0,13.0,2.0,3.478659778011206e-07
20.0,13.0,3.0,3.478659778011206e-07
20.0,13.0,4.0,3.478659778011206e-07
20.0,13.0,5.0,3.478659778011206e-07
20.0,13.0,6.0,3.478659778011206e-07
20.0,13.0,7.0,3.478659778011206e-07
20.0,13.0,8.0,3.478659778011206e-07
20.0,13.0,9.0,0.9997096657752991
20.0,13.0,10.0,3.478659778011206e-07
20.0,13.0,11.0,3.478659778011206e-07
20.0,13.0,12.0,3.478659778011206e-07
20.0,13.0,13.0,3.478659778011206e-07
20.0,13.0,14.0,3.478659778011206e-07
20.0,13.0,15.0,3.478659778011206e-07
20.0,13.0,16.0,3.478659778011206e-07
20.0,13.0,17.0,3.478659778011206e-07
20.0,13.0,18.0,3.478659778011206e-07
20.0,13.0,19.0,3.478659778011206e-07
20.0,13.0,20.0,3.478659778011206e-07
20.0,13.0,21.0,3.478659778011206e-07
20.0,13.0,22.0,3.478659778011206e-07
20.0,13.0,23.0,3.478659778011206e-07
20.0,14.0,0.0,5.285724910208955e-06
20.0,14.0,1.0,0.0009632448782213032
20.0,14.0,2.0,0.00017160097195301205
20.0,14.0,3.0,0.00010753388050943613
20.0,14.0,4.0,0.000668607244733721
20.0,14.0,5.0,7.548370194854215e-05
20.0,14.0,6.0,0.000124921411043033
20.0,14.0,7.0,2.0997298634028994e-05
20.0,14.0,8.0,5.285724910208955e-06
20.0,14.0,9.0,8.386559784412384e-05
20.0,14.0,10.0,7.044628728181124e-05
20.0,14.0,11.0,7.163125701481476e-05
20.0,14.0,12.0,0.0004890169366262853
20.0,14.0,13.0,0.0018195321317762136
20.0,14.0,14.0,0.0011031519388779998
20.0,14.0,15.0,0.9941771626472473
20.0,14.0,16.0,5.285724910208955e-06
20.0,14.0,17.0,5.285724910208955e-06
20.0,14.0,18.0,5.285724910208955e-06
20.0,14.0,19.0,5.285724910208955e-06
20.0,14.0,20.0,5.285724910208955e-06
20.0,14.0,21.0,5.285724910208955e-06
20.0,14.0,22.0,5.285724910208955e-06
20.0,14.0,23.0,5.285724910208955e-06
20.0,15.0,0.0,2.5148127136276344e-08
20.0,15.0,1.0,0.00016875527217052877
20.0,15.0,2.0,2.5148127136276344e-08
20.0,15.0,3.0,2.5148127136276344e-08
20.0,15.0,4.0,2.514854990920412e-08
20.0,15.0,5.0,1.3527356657050404e-07
20.0,15.0,6.0,0.9998306035995483
20.0,15.0,7.0,2.5148127136276344e-08
20.0,15.0,8.0,2.5148127136276344e-08
20.0,15.0,9.0,2.5148127136276344e-08
20.0,15.0,10.0,2.5148127136276344e-08
20.0,15.0,11.0,2.5148127136276344e-08
20.0,15.0,12.0,2.5148127136276344e-08
20.0,15.0,13.0,2.5148127136276344e-08
20.0,15.0,14.0,2.5148127136276344e-08
20.0,15.0,15.0,2.5148127136276344e-08
20.0,15.0,16.0,2.5148127136276344e-08
20.0,15.0,17.0,2.5148127136276344e-08
20.0,15.0,18.0,2.5148127136276344e-08
20.0,15.0,19.0,2.5148127136276344e-08
20.0,15.0,20.0,2.5148127136276344e-08
20.0,15.0,21.0,2.5148127136276344e-08
20.0,15.0,22.0,2.5148127136276344e-08
20.0,15.0,23.0,2.5148127136276344e-08
20.0,16.0,0.0,2.1411359796275065e-08
20.0,16.0,1.0,0.020774854347109795
20.0,16.0,2.0,0.979224681854248
20.0,16.0,3.0,2.1411359796275065e-08
20.0,16.0,4.0,2.1411359796275065e-08
20.0,16.0,5.0,2.1411359796275065e-08
20.0,16.0,6.0,2.1411359796275065e-08
20.0,16.0,7.0,2.1411359796275065e-08
20.0,16.0,8.0,2.1411359796275065e-08
20.0,16.0,9.0,2.1411359796275065e-08
20.0,16.0,10.0,2.1411359796275065e-08
20.0,16.0,11.0,2.1411359796275065e-08
20.0,16.0,12.0,2.1411359796275065e-08
20.0,16.0,13.0,2.1411359796275065e-08
20.0,16.0,14.0,2.1411359796275065e-08
20.0,16.0,15.0,2.1411359796275065e-08
20.0,16.0,16.0,2.1411359796275065e-08
20.0,16.0,17.0,2.1411359796275065e-08
20.0,16.0,18.0,2.1411359796275065e-08
20.0,16.0,19.0,2.1411359796275065e-08
20.0,16.0,20.0,2.1411359796275065e-08
20.0,16.0,21.0,2.1411359796275065e-08
20.0,16.0,22.0,2.1411359796275065e-08
20.0,16.0,23.0,2.1411359796275065e-08
20.0,17.0,0.0,2.9274524422362447e-06
20.0,17.0,1.0,0.0022735847160220146
20.0,17.0,2.0,0.0005137880216352642
20.0,17.0,3.0,9.473143290961161e-05
20.0,17.0,4.0,0.0002235350402770564
20.0,17.0,5.0,2.9274524422362447e-06
20.0,17.0,6.0,2.9274524422362447e-06
20.0,17.0,7.0,2.9274524422362447e-06
20.0,17.0,8.0,2.9274524422362447e-06
20.0,17.0,9.0,0.0005511080962605774
20.0,17.0,10.0,0.0006043238681741059
20.0,17.0,11.0,6.516699795611203e-05
20.0,17.0,12.0,0.9955822825431824
20.0,17.0,13.0,4.040448402520269e-05
20.0,17.0,14.0,9.949713785317726e-06
20.0,17.0,15.0,2.9274524422362447e-06
20.0,17.0,16.0,2.9274524422362447e-06
20.0,17.0,17.0,2.9274524422362447e-06
20.0,17.0,18.0,2.9274524422362447e-06
20.0,17.0,19.0,2.9274524422362447e-06
20.0,17.0,20.0,2.9274524422362447e-06
20.0,17.0,21.0,2.9274524422362447e-06
20.0,17.0,22.0,2.9274524422362447e-06
20.0,17.0,23.0,2.9274524422362447e-06
20.0,18.0,0.0,3.0793098630965687e-06
20.0,18.0,1.0,0.002122286008670926
20.0,18.0,2.0,0.0008541690185666084
20.0,18.0,3.0,0.0007004968938417733
20.0,18.0,4.0,0.00017940872930921614
20.0,18.0,5.0,0.0017166899051517248
20.0,18.0,6.0,0.00023369576956611127
20.0,18.0,7.0,3.0793098630965687e-06
20.0,18.0,8.0,3.0793098630965687e-06
20.0,18.0,9.0,0.0021931305527687073
20.0,18.0,10.0,0.0012365903239697218
20.0,18.0,11.0,0.004395340569317341
20.0,18.0,12.0,0.0031323733273893595
20.0,18.0,13.0,0.003913162276148796
20.0,18.0,14.0,0.9792803525924683
20.0,18.0,15.0,8.46770763018867e-06
20.0,18.0,16.0,3.0793098630965687e-06
20.0,18.0,17.0,3.0793098630965687e-06
20.0,18.0,18.0,3.0793098630965687e-06
20.0,18.0,19.0,3.0793098630965687e-06
20.0,18.0,20.0,3.0793098630965687e-06
20.0,18.0,21.0,3.0793098630965687e-06
20.0,18.0,22.0,3.0793098630965687e-06
20.0,18.0,23.0,3.0793098630965687e-06
20.0,19.0,0.0,0.00014308273966889828
20.0,19.0,1.0,0.03375906124711037
20.0,19.0,2.0,0.04450337216258049
20.0,19.0,3.0,0.03728603199124336
20.0,19.0,4.0,0.02950334921479225
20.0,19.0,5.0,0.06211470812559128
20.0,19.0,6.0,0.00014317574095912278
20.0,19.0,7.0,0.00014308273966889828
20.0,19.0,8.0,0.00014308273966889828
20.0,19.0,9.0,0.00014308273966889828
20.0,19.0,10.0,0.012709548696875572
20.0,19.0,11.0,0.00031059276079759
20.0,19.0,12.0,0.0036233877763152122
20.0,19.0,13.0,0.0034934580326080322
20.0,19.0,14.0,0.00014308352547232062
20.0,19.0,15.0,0.00014308273966889828
20.0,19.0,16.0,0.00014308273966889828
20.0,19.0,17.0,0.00014308273966889828
20.0,19.0,18.0,0.00014308273966889828
20.0,19.0,19.0,0.00014308273966889828
20.0,19.0,20.0,0.00014308273966889828
20.0,19.0,21.0,0.7706932425498962
20.0,19.0,22.0,0.00014308273966889828
20.0,19.0,23.0,0.00014308273966889828
20.0,20.0,0.0,2.3596912797074765e-06
20.0,20.0,1.0,0.001705956761725247
20.0,20.0,2.0,0.0003368533798493445
20.0,20.0,3.0,0.00011922320118173957
20.0,20.0,4.0,2.3597142444486963e-06
20.0,20.0,5.0,2.3596912797074765e-06
20.0,20.0,6.0,2.3596912797074765e-06
20.0,20.0,7.0,2.3596912797074765e-06
20.0,20.0,8.0,2.3596912797074765e-06
20.0,20.0,9.0,0.0024523832835257053
20.0,20.0,10.0,0.003952817525714636
20.0,20.0,11.0,0.9913593530654907
20.0,20.0,12.0,3.319106326671317e-05
20.0,20.0,13.0,2.3596912797074765e-06
20.0,20.0,14.0,2.3596912797074765e-06
20.0,20.0,15.0,2.3596912797074765e-06
20.0,20.0,16.0,2.3596912797074765e-06
20.0,20.0,17.0,2.3596912797074765e-06
20.0,20.0,18.0,2.3596912797074765e-06
20.0,20.0,19.0,2.3596912797074765e-06
20.0,20.0,20.0,2.3596912797074765e-06
20.0,20.0,21.0,2.3596912797074765e-06
20.0,20.0,22.0,2.3596912797074765e-06
20.0,20.0,23.0,2.3596912797074765e-06
30.0,1.0,0.0,0.00027378168306313455
30.0,1.0,1.0,0.0032529812306165695
30.0,1.0,2.0,0.00027378168306313455
30.0,1.0,3.0,0.00027378203230910003
30.0,1.0,4.0,0.00027378209051676095
30.0,1.0,5.0,0.00027378168306313455
30.0,1.0,6.0,0.00027378168306313455
30.0,1.0,7.0,0.00027378168306313455
30.0,1.0,8.0,0.00027378168306313455
30.0,1.0,9.0,0.00027378168306313455
30.0,1.0,10.0,0.00027378168306313455
30.0,1.0,11.0,0.00027378168306313455
30.0,1.0,12.0,0.00027378168306313455
30.0,1.0,13.0,0.00027378168306313455
30.0,1.0,14.0,0.00027378168306313455
30.0,1.0,15.0,0.00027378168306313455
30.0,1.0,16.0,0.00027378168306313455
30.0,1.0,17.0,0.00027378168306313455
30.0,1.0,18.0,0.00027378168306313455
30.0,1.0,19.0,0.9907238483428955
30.0,1.0,20.0,0.00027378168306313455
30.0,1.0,21.0,0.00027378168306313455
30.0,1.0,22.0,0.00027378168306313455
30.0,1.0,23.0,0.00027378168306313455
30.0,2.0,0.0,3.2177274533751188e-06
30.0,2.0,1.0,0.000265609472990036
30.0,2.0,2.0,5.3124490477785e-06
30.0,2.0,3.0,3.2177292723645223e-06
30.0,2.0,4.0,3.2177274533751188e-06
30.0,2.0,5.0,3.385383479326265e-06
30.0,2.0,6.0,3.2177274533751188e-06
30.0,2.0,7.0,3.2177274533751188e-06
30.0,2.0,8.0,3.2177274533751188e-06
30.0,2.0,9.0,0.0008249228121712804
30.0,2.0,10.0,0.0009238016791641712
30.0,2.0,11.0,0.000539628614205867
30.0,2.0,12.0,0.00044099107617512345
30.0,2.0,13.0,0.9969319105148315
30.0,2.0,14.0,1.6200241589103825e-05
30.0,2.0,15.0,3.2177274533751188e-06
30.0,2.0,16.0,3.2177274533751188e-06
30.0,2.0,17.0,3.2177274533751188e-06
30.0,2.0,18.0,3.2177274533751188e-06
30.0,2.0,19.0,3.2177274533751188e-06
30.0,2.0,20.0,3.2177274533751188e-06
30.0,2.0,21.0,3.2177274533751188e-06
30.0,2.0,22.0,3.2177274533751188e-06
30.0,2.0,23.0,3.2177274533751188e-06
30.0,3.0,0.0,1.5770067918197128e-08
30.0,3.0,1.0,3.17522426485084e-05
30.0,3.0,2.0,1.5770073247267646e-08
30.0,3.0,3.0,1.5770725170227706e-08
30.0,3.0,4.0,0.9999679327011108
30.0,3.0,5.0,1.5770067918197128e-08
30.0,3.0,6.0,1.5770067918197128e-08
30.0,3.0,7.0,1.5770067918197128e-08
30.0,3.0,8.0,1.5770067918197128e-08
30.0,3.0,9.0,1.5770067918197128e-08
30.0,3.0,10.0,1.5770067918197128e-08
30.0,3.0,11.0,1.5770067918197128e-08
30.0,3.0,12.0,1.5770067918197128e-08
30.0,3.0,13.0,1.5770067918197128e-08
30.0,3.0,14.0,1.5770067918197128e-08
30.0,3.0,15.0,1.5770067918197128e-08
30.0,3.0,16.0,1.5770067918197128e-08
30.0,3.0,17.0,1.5770067918197128e-08
30.0,3.0,18.0,1.5770067918197128e-08
30.0,3.0,19.0,1.5770067918197128e-08
30.0,3.0,20.0,1.5770067918197128e-08
30.0,3.0,21.0,1.5770067918197128e-08
30.0,3.0,22.0,1.5770067918197128e-08
30.0,3.0,23.0,1.5770067918197128e-08
30.0,4.0,0.0,7.191064014477888e-06
30.0,4.0,1.0,0.06109844148159027
30.0,4.0,2.0,0.09066276252269745
30.0,4.0,3.0,0.04503511264920235
30.0,4.0,4.0,0.05827810987830162
30.0,4.0,5.0,0.04020285606384277
30.0,4.0,6.0,0.0060555762611329556
30.0,4.0,7.0,7.191064014477888e-06
30.0,4.0,8.0,7.191064014477888e-06
30.0,4.0,9.0,0.006313449237495661
30.0,4.0,10.0,0.019240988418459892
30.0,4.0,11.0,0.46179547905921936
30.0,4.0,12.0,0.0205360297113657
30.0,4.0,13.0,0.17840828001499176
30.0,4.0,14.0,0.012286610901355743
30.0,4.0,15.0,7.191064014477888e-06
30.0,4.0,16.0,7.191064014477888e-06
30.0,4.0,17.0,7.191064014477888e-06
30.0,4.0,18.0,7.191064014477888e-06
30.0,4.0,19.0,7.191064014477888e-06
30.0,4.0,20.0,7.191064014477888e-06
30.0,4.0,21.0,7.191064014477888e-06
30.0,4.0,22.0,7.191064014477888e-06
30.0,4.0,23.0,7.191064014477888e-06
30.0,5.0,0.0,2.7253890948486514e-06
30.0,5.0,1.0,0.0015691204462200403
30.0,5.0,2.0,0.000567303563002497
30.0,5.0,3.0,0.0003159619227517396
30.0,5.0,4.0,9.847218461800367e-05
30.0,5.0,5.0,0.00014491206093225628
30.0,5.0,6.0,7.489090057788417e-05
30.0,5.0,7.0,2.7253890948486514e-06
30.0,5.0,8.0,2.7253890948486514e-06
30.0,5.0,9.0,0.000627348490525037
30.0,5.0,10.0,0.0013782912865281105
30.0,5.0,11.0,0.0009383639553561807
30.0,5.0,12.0,0.0011075735092163086
30.0,5.0,13.0,0.001831451547332108
30.0,5.0,14.0,0.9913136959075928
30.0,5.0,15.0,2.7253890948486514e-06
30.0,5.0,16.0,2.7253890948486514e-06
30.0,5.0,17.0,2.7253890948486514e-06
30.0,5.0,18.0,2.7253890948486514e-06
30.0,5.0,19.0,2.7253890948486514e-06
30.0,5.0,20.0,2.7253890948486514e-06
30.0,5.0,21.0,2.7253890948486514e-06
30.0,5.0,22.0,2.7253890948486514e-06
30.0,5.0,23.0,2.7253890948486514e-06
30.0,6.0,0.0,1.9895674086001236e-06
30.0,6.0,1.0,0.0012997359735891223
30.0,6.0,2.0,4.1550454625394195e-05
30.0,6.0,3.0,9.515047713648528e-05
30.0,6.0,4.0,1.9895674086001236e-06
30.0,6.0,5.0,1.9895674086001236e-06
30.0,6.0,6.0,1.9895674086001236e-06
30.0,6.0,7.0,1.9895674086001236e-06
30.0,6.0,8.0,1.9895674086001236e-06
30.0,6.0,9.0,0.0020384001545608044
30.0,6.0,10.0,0.003234348027035594
30.0,6.0,11.0,0.9932550191879272
30.0,6.0,12.0,1.9895674086001236e-06
30.0,6.0,13.0,1.9895674086001236e-06
30.0,6.0,14.0,1.9895674086001236e-06
30.0,6.0,15.0,1.9895674086001236e-06
30.0,6.0,16.0,1.9895674086001236e-06
30.0,6.0,17.0,1.9895674086001236e-06
30.0,6.0,18.0,1.9895674086001236e-06
30.0,6.0,19.0,1.9895674086001236e-06
30.0,6.0,20.0,1.9895674086001236e-06
30.0,6.0,21.0,1.9895674086001236e-06
30.0,6.0,22.0,1.9895674086001236e-06
30.0,6.0,23.0,1.9895674086001236e-06
30.0,7.0,0.0,7.063134944473859e-06
30.0,7.0,1.0,5.91709504078608e-05
30.0,7.0,2.0,7.063134944473859e-06
30.0,7.0,3.0,7.063134944473859e-06
30.0,7.0,4.0,7.063134944473859e-06
30.0,7.0,5.0,7.063134944473859e-06
30.0,7.0,6.0,7.063134944473859e-06
30.0,7.0,7.0,7.063134944473859e-06
30.0,7.0,8.0,7.063134944473859e-06
30.0,7.0,9.0,0.10436954349279404
30.0,7.0,10.0,0.0906924232840538
30.0,7.0,11.0,0.09685716778039932
30.0,7.0,12.0,0.23951491713523865
30.0,7.0,13.0,0.06430786103010178
30.0,7.0,14.0,0.24611857533454895
30.0,7.0,15.0,0.15796740353107452
30.0,7.0,16.0,7.063134944473859e-06
30.0,7.0,17.0,7.063134944473859e-06
30.0,7.0,18.0,7.063134944473859e-06
30.0,7.0,19.0,7.063134944473859e-06
30.0,7.0,20.0,7.063134944473859e-06
30.0,7.0,21.0,7.063134944473859e-06
30.0,7.0,22.0,7.063134944473859e-06
30.0,7.0,23.0,7.063134944473859e-06
30.0,8.0,0.0,2.3951954517542617e-06
30.0,8.0,1.0,0.0023469652514904737
30.0,8.0,2.0,0.000730952131561935
30.0,8.0,3.0,0.0001940520596690476
30.0,8.0,4.0,0.00021375050710048527
30.0,8.0,5.0,2.3951954517542617e-06
30.0,8.0,6.0,2.3951954517542617e-06
30.0,8.0,7.0,2.3951954517542617e-06
30.0,8.0,8.0,2.3951954517542617e-06
30.0,8.0,9.0,2.3952220544742886e-06
30.0,8.0,10.0,0.00018330155580770224
30.0,8.0,11.0,1.0564162948867306e-05
30.0,8.0,12.0,0.9962797164916992
30.0,8.0,13.0,2.3951954517542617e-06
30.0,8.0,14.0,2.3951954517542617e-06
30.0,8.0,15.0,2.3951954517542617e-06
30.0,8.0,16.0,2.3951954517542617e-06
30.0,8.0,17.0,2.3951954517542617e-06
30.0,8.0,18.0,2.3951954517542617e-06
30.0,8.0,19.0,2.3951954517542617e-06
30.0,8.0,20.0,2.3951954517542617e-06
30.0,8.0,21.0,2.3951954517542617e-06
30.0,8.0,22.0,2.3951954517542617e-06
30.0,8.0,23.0,2.3951954517542617e-06
30.0,9.0,0.0,2.928706388516389e-09
30.0,9.0,1.0,1.0
30.0,9.0,2.0,2.928706388516389e-09
30.0,9.0,3.0,2.928706388516389e-09
30.0,9.0,4.0,2.928706388516389e-09
30.0,9.0,5.0,2.928706388516389e-09
30.0,9.0,6.0,2.928706388516389e-09
30.0,9.0,7.0,2.928706388516389e-09
30.0,9.0,8.0,2.928706388516389e-09
30.0,9.0,9.0,2.928706388516389e-09
30.0,9.0,10.0,2.928706388516389e-09
30.0,9.0,11.0,2.928706388516389e-09
30.0,9.0,12.0,2.928706388516389e-09
30.0,9.0,13.0,2.928706388516389e-09
30.0,9.0,14.0,2.928706388516389e-09
30.0,9.0,15.0,2.928706388516389e-09
30.0,9.0,16.0,2.928706388516389e-09
30.0,9.0,17.0,2.928706388516389e-09
30.0,9.0,18.0,2.928706388516389e-09
30.0,9.0,19.0,2.928706388516389e-09
30.0,9.0,20.0,2.928706388516389e-09
30.0,9.0,21.0,2.928706388516389e-09
30.0,9.0,22.0,2.928706388516389e-09
30.0,9.0,23.0,2.928706388516389e-09
30.0,10.0,0.0,2.0816928625322362e-08
30.0,10.0,1.0,1.540964331070427e-05
30.0,10.0,2.0,2.0816928625322362e-08
30.0,10.0,3.0,2.0816928625322362e-08
30.0,10.0,4.0,2.0816928625322362e-08
30.0,10.0,5.0,2.0816928625322362e-08
30.0,10.0,6.0,2.0816928625322362e-08
30.0,10.0,7.0,0.9999800324440002
30.0,10.0,8.0,2.0816928625322362e-08
30.0,10.0,9.0,2.0816928625322362e-08
30.0,10.0,10.0,2.0816928625322362e-08
30.0,10.0,11.0,2.0816928625322362e-08
30.0,10.0,12.0,2.0816928625322362e-08
30.0,10.0,13.0,2.0816928625322362e-08
30.0,10.0,14.0,2.0816928625322362e-08
30.0,10.0,15.0,2.0816928625322362e-08
30.0,10.0,16.0,2.0816928625322362e-08
30.0,10.0,17.0,2.0816928625322362e-08
30.0,10.0,18.0,2.0816928625322362e-08
30.0,10.0,19.0,2.0816928625322362e-08
30.0,10.0,20.0,2.0816928625322362e-08
30.0,10.0,21.0,2.0816928625322362e-08
30.0,10.0,22.0,2.0816928625322362e-08
30.0,10.0,23.0,4.172952685621567e-06
30.0,11.0,0.0,1.0026832569565158e-05
30.0,11.0,1.0,0.046511948108673096
30.0,11.0,2.0,0.09801217168569565
30.0,11.0,3.0,0.05146650969982147
30.0,11.0,4.0,0.026970507577061653
30.0,11.0,5.0,0.15853355824947357
30.0,11.0,6.0,0.00856909342110157
30.0,11.0,7.0,0.14754360914230347
30.0,11.0,8.0,1.0026832569565158e-05
30.0,11.0,9.0,0.008295782841742039
30.0,11.0,10.0,0.018234476447105408
30.0,11.0,11.0,0.11349143832921982
30.0,11.0,12.0,0.05491206422448158
30.0,11.0,13.0,0.009753734804689884
30.0,11.0,14.0,0.25724831223487854
30.0,11.0,15.0,0.0003564719227142632
30.0,11.0,16.0,1.0026832569565158e-05
30.0,11.0,17.0,1.0026832569565158e-05
30.0,11.0,18.0,1.0026832569565158e-05
30.0,11.0,19.0,1.0026832569565158e-05
30.0,11.0,20.0,1.0026832569565158e-05
30.0,11.0,21.0,1.0026832569565158e-05
30.0,11.0,22.0,1.0026832569565158e-05
30.0,11.0,23.0,1.0026832569565158e-05
30.0,12.0,0.0,9.447778575122356e-05
30.0,12.0,1.0,0.039505232125520706
30.0,12.0,2.0,0.02157757058739662
30.0,12.0,3.0,0.016740454360842705
30.0,12.0,4.0,0.0038889124989509583
30.0,12.0,5.0,0.13685481250286102
30.0,12.0,6.0,9.447778575122356e-05
30.0,12.0,7.0,9.447778575122356e-05
30.0,12.0,8.0,9.447778575122356e-05
30.0,12.0,9.0,0.001953760627657175
30.0,12.0,10.0,0.01196338515728712
30.0,12.0,11.0,9.44788844208233e-05
30.0,12.0,12.0,0.0010363997425884008
30.0,12.0,13.0,0.0018584515200927854
30.0,12.0,14.0,0.00010488898260518909
30.0,12.0,15.0,9.447778575122356e-05
30.0,12.0,16.0,9.447778575122356e-05
30.0,12.0,17.0,9.447778575122356e-05
30.0,12.0,18.0,9.447778575122356e-05
30.0,12.0,19.0,9.447778575122356e-05
30.0,12.0,20.0,9.447778575122356e-05
30.0,12.0,21.0,0.7632879018783569
30.0,12.0,22.0,9.447778575122356e-05
30.0,12.0,23.0,9.447778575122356e-05
30.0,13.0,0.0,2.0196566197228094e-08
30.0,13.0,1.0,0.00011034143244614825
30.0,13.0,2.0,2.0196566197228094e-08
30.0,13.0,3.0,2.0196566197228094e-08
30.0,13.0,4.0,2.3435676510530357e-08
30.0,13.0,5.0,0.9998891949653625
30.0,13.0,6.0,2.0196566197228094e-08
30.0,13.0,7.0,2.0196566197228094e-08
30.0,13.0,8.0,2.0196566197228094e-08
30.0,13.0,9.0,2.0196566197228094e-08
30.0,13.0,10.0,2.0196566197228094e-08
30.0,13.0,11.0,2.0196566197228094e-08
30.0,13.0,12.0,2.0196566197228094e-08
30.0,13.0,13.0,2.0196566197228094e-08
30.0,13.0,14.0,2.0196566197228094e-08
30.0,13.0,15.0,2.0196566197228094e-08
30.0,13.0,16.0,2.0196566197228094e-08
