n_topics,topic,word_idx,weight
90.0,74.0,18.0,1.3908846085541882e-05
90.0,74.0,19.0,1.3908846085541882e-05
90.0,74.0,20.0,1.3908846085541882e-05
90.0,74.0,21.0,1.3908846085541882e-05
90.0,74.0,22.0,1.3908846085541882e-05
90.0,74.0,23.0,1.3908846085541882e-05
90.0,75.0,0.0,3.798426817525069e-08
90.0,75.0,1.0,0.011557528749108315
90.0,75.0,2.0,0.06959158182144165
90.0,75.0,3.0,0.02899341471493244
90.0,75.0,4.0,0.1282975673675537
90.0,75.0,5.0,0.059821974486112595
90.0,75.0,6.0,0.7017372250556946
90.0,75.0,7.0,3.798426817525069e-08
90.0,75.0,8.0,3.798426817525069e-08
90.0,75.0,9.0,3.798426817525069e-08
90.0,75.0,10.0,3.798426817525069e-08
90.0,75.0,11.0,3.798426817525069e-08
90.0,75.0,12.0,3.798426817525069e-08
90.0,75.0,13.0,3.798426817525069e-08
90.0,75.0,14.0,3.798426817525069e-08
90.0,75.0,15.0,3.798426817525069e-08
90.0,75.0,16.0,3.798426817525069e-08
90.0,75.0,17.0,3.798426817525069e-08
90.0,75.0,18.0,3.798426817525069e-08
90.0,75.0,19.0,3.798426817525069e-08
90.0,75.0,20.0,3.798426817525069e-08
90.0,75.0,21.0,3.798426817525069e-08
90.0,75.0,22.0,3.798426817525069e-08
90.0,75.0,23.0,3.798426817525069e-08
90.0,76.0,0.0,1.3890824448026251e-05
90.0,76.0,1.0,0.0027668706607073545
90.0,76.0,2.0,0.0038785410579293966
90.0,76.0,3.0,1.3890824448026251e-05
90.0,76.0,4.0,1.3890824448026251e-05
90.0,76.0,5.0,0.2226507067680359
90.0,76.0,6.0,1.3890824448026251e-05
90.0,76.0,7.0,1.3890824448026251e-05
90.0,76.0,8.0,1.3890824448026251e-05
90.0,76.0,9.0,0.03660981357097626
90.0,76.0,10.0,0.12282277643680573
90.0,76.0,11.0,0.05319046974182129
90.0,76.0,12.0,0.061738353222608566
90.0,76.0,13.0,0.13735970854759216
90.0,76.0,14.0,0.3587743937969208
90.0,76.0,15.0,1.3890824448026251e-05
90.0,76.0,16.0,1.3890824448026251e-05
90.0,76.0,17.0,1.3890824448026251e-05
90.0,76.0,18.0,1.3890824448026251e-05
90.0,76.0,19.0,1.3890824448026251e-05
90.0,76.0,20.0,1.3890824448026251e-05
90.0,76.0,21.0,1.3890824448026251e-05
90.0,76.0,22.0,1.3890824448026251e-05
90.0,76.0,23.0,1.3890824448026251e-05
90.0,77.0,0.0,3.4741828130790964e-05
90.0,77.0,1.0,0.021799566224217415
90.0,77.0,2.0,0.1296016126871109
90.0,77.0,3.0,0.013987074606120586
90.0,77.0,4.0,0.004302882123738527
90.0,77.0,5.0,0.14368192851543427
90.0,77.0,6.0,0.0016746165929362178
90.0,77.0,7.0,0.13883082568645477
90.0,77.0,8.0,3.4741828130790964e-05
90.0,77.0,9.0,3.4741828130790964e-05
90.0,77.0,10.0,0.06506863981485367
90.0,77.0,11.0,0.014428466558456421
90.0,77.0,12.0,0.011682389304041862
90.0,77.0,13.0,3.474458208074793e-05
90.0,77.0,14.0,0.23142476379871368
90.0,77.0,15.0,0.22310031950473785
90.0,77.0,16.0,3.4741828130790964e-05
90.0,77.0,17.0,3.4741828130790964e-05
90.0,77.0,18.0,3.4741828130790964e-05
90.0,77.0,19.0,3.4741828130790964e-05
90.0,77.0,20.0,3.4741828130790964e-05
90.0,77.0,21.0,3.4741828130790964e-05
90.0,77.0,22.0,3.4741828130790964e-05
90.0,77.0,23.0,3.4741828130790964e-05
90.0,78.0,0.0,1.2685412912105676e-05
90.0,78.0,1.0,0.03324788436293602
90.0,78.0,2.0,0.12501676380634308
90.0,78.0,3.0,0.014489681459963322
90.0,78.0,4.0,0.08294795453548431
90.0,78.0,5.0,0.009950835257768631
90.0,78.0,6.0,0.006969158537685871
90.0,78.0,7.0,1.2685412912105676e-05
90.0,78.0,8.0,1.2685412912105676e-05
90.0,78.0,9.0,0.12122022360563278
90.0,78.0,10.0,0.09103885293006897
90.0,78.0,11.0,0.011586788110435009
90.0,78.0,12.0,0.3030467927455902
90.0,78.0,13.0,0.028990183025598526
90.0,78.0,14.0,0.1713426560163498
90.0,78.0,15.0,1.2685412912105676e-05
90.0,78.0,16.0,1.2685412912105676e-05
90.0,78.0,17.0,1.2685412912105676e-05
90.0,78.0,18.0,1.2685412912105676e-05
90.0,78.0,19.0,1.2685412912105676e-05
90.0,78.0,20.0,1.2685412912105676e-05
90.0,78.0,21.0,1.2685412912105676e-05
90.0,78.0,22.0,1.2685412912105676e-05
90.0,78.0,23.0,1.2685412912105676e-05
90.0,79.0,0.0,1.0787764459507798e-08
90.0,79.0,1.0,1.0089634997711983e-05
90.0,79.0,2.0,1.0787764459507798e-08
90.0,79.0,3.0,1.0787764459507798e-08
90.0,79.0,4.0,1.0787764459507798e-08
90.0,79.0,5.0,0.9999896883964539
90.0,79.0,6.0,1.0787764459507798e-08
90.0,79.0,7.0,1.0787764459507798e-08
90.0,79.0,8.0,1.0787764459507798e-08
90.0,79.0,9.0,1.0787764459507798e-08
90.0,79.0,10.0,1.0787764459507798e-08
90.0,79.0,11.0,1.0787764459507798e-08
90.0,79.0,12.0,1.0787764459507798e-08
90.0,79.0,13.0,1.0787764459507798e-08
90.0,79.0,14.0,1.0787764459507798e-08
90.0,79.0,15.0,1.0787764459507798e-08
90.0,79.0,16.0,1.0787764459507798e-08
90.0,79.0,17.0,1.0787764459507798e-08
90.0,79.0,18.0,1.0787764459507798e-08
90.0,79.0,19.0,1.0787764459507798e-08
90.0,79.0,20.0,1.0787764459507798e-08
90.0,79.0,21.0,1.0787764459507798e-08
90.0,79.0,22.0,1.0787764459507798e-08
90.0,79.0,23.0,1.0787764459507798e-08
90.0,80.0,0.0,1.577303009980824e-05
90.0,80.0,1.0,0.0545230396091938
90.0,80.0,2.0,0.010627251118421555
90.0,80.0,3.0,0.051325056701898575
90.0,80.0,4.0,0.2500839829444885
90.0,80.0,5.0,0.07998284697532654
90.0,80.0,6.0,0.017051715403795242
90.0,80.0,7.0,0.30706170201301575
90.0,80.0,8.0,1.577303009980824e-05
90.0,80.0,9.0,0.03340592235326767
90.0,80.0,10.0,0.011847805231809616
90.0,80.0,11.0,0.009205247275531292
90.0,80.0,12.0,0.017917728051543236
90.0,80.0,13.0,0.004884927533566952
90.0,80.0,14.0,0.15190930664539337
90.0,80.0,15.0,1.577303009980824e-05
90.0,80.0,16.0,1.577303009980824e-05
90.0,80.0,17.0,1.577303009980824e-05
90.0,80.0,18.0,1.577303009980824e-05
90.0,80.0,19.0,1.577303009980824e-05
90.0,80.0,20.0,1.577303009980824e-05
90.0,80.0,21.0,1.577303009980824e-05
90.0,80.0,22.0,1.577303009980824e-05
90.0,80.0,23.0,1.577303009980824e-05
90.0,81.0,0.0,5.906232303232173e-08
90.0,81.0,1.0,0.03450179100036621
90.0,81.0,2.0,0.011470799334347248
90.0,81.0,3.0,0.07745085656642914
90.0,81.0,4.0,0.12981010973453522
90.0,81.0,5.0,0.06501439958810806
90.0,81.0,6.0,0.13231061398983002
90.0,81.0,7.0,0.5494405031204224
90.0,81.0,8.0,5.906232303232173e-08
90.0,81.0,9.0,5.906232303232173e-08
90.0,81.0,10.0,5.906232303232173e-08
90.0,81.0,11.0,5.906232303232173e-08
90.0,81.0,12.0,5.906232303232173e-08
90.0,81.0,13.0,5.906232303232173e-08
90.0,81.0,14.0,5.906232303232173e-08
90.0,81.0,15.0,5.906232303232173e-08
90.0,81.0,16.0,5.906232303232173e-08
90.0,81.0,17.0,5.906232303232173e-08
90.0,81.0,18.0,5.906232303232173e-08
90.0,81.0,19.0,5.906232303232173e-08
90.0,81.0,20.0,5.906232303232173e-08
90.0,81.0,21.0,5.906232303232173e-08
90.0,81.0,22.0,5.906232303232173e-08
90.0,81.0,23.0,5.906232303232173e-08
90.0,82.0,0.0,1.2855739441874903e-05
90.0,82.0,1.0,0.09981577098369598
90.0,82.0,2.0,0.038462381809949875
90.0,82.0,3.0,0.09268827736377716
90.0,82.0,4.0,0.05665014684200287
90.0,82.0,5.0,0.0006441474542953074
90.0,82.0,6.0,0.0002289577096235007
90.0,82.0,7.0,1.2855739441874903e-05
90.0,82.0,8.0,1.2855739441874903e-05
90.0,82.0,9.0,0.0026988149620592594
90.0,82.0,10.0,0.08165311813354492
90.0,82.0,11.0,0.057220056653022766
90.0,82.0,12.0,0.022232728078961372
90.0,82.0,13.0,0.3013073801994324
90.0,82.0,14.0,0.2462439388036728
90.0,82.0,15.0,1.2855739441874903e-05
90.0,82.0,16.0,1.2855739441874903e-05
90.0,82.0,17.0,1.2855739441874903e-05
90.0,82.0,18.0,1.2855739441874903e-05
90.0,82.0,19.0,1.2855739441874903e-05
90.0,82.0,20.0,1.2855739441874903e-05
90.0,82.0,21.0,1.2855739441874903e-05
90.0,82.0,22.0,1.2855739441874903e-05
90.0,82.0,23.0,1.2855739441874903e-05
90.0,83.0,0.0,3.114317951258272e-05
90.0,83.0,1.0,0.002038744743913412
90.0,83.0,2.0,3.114524588454515e-05
90.0,83.0,3.0,0.06432630866765976
90.0,83.0,4.0,0.0042338003404438496
90.0,83.0,5.0,0.047310031950473785
90.0,83.0,6.0,3.114317951258272e-05
90.0,83.0,7.0,0.0012909440556541085
90.0,83.0,8.0,3.114317951258272e-05
90.0,83.0,9.0,3.114432911388576e-05
90.0,83.0,10.0,0.17636537551879883
90.0,83.0,11.0,0.010055226273834705
90.0,83.0,12.0,0.0288150105625391
90.0,83.0,13.0,0.028674354776740074
90.0,83.0,14.0,0.3910578191280365
90.0,83.0,15.0,0.24542756378650665
90.0,83.0,16.0,3.114317951258272e-05
90.0,83.0,17.0,3.114317951258272e-05
90.0,83.0,18.0,3.114317951258272e-05
90.0,83.0,19.0,3.114317951258272e-05
90.0,83.0,20.0,3.114317951258272e-05
90.0,83.0,21.0,3.114317951258272e-05
90.0,83.0,22.0,3.114317951258272e-05
90.0,83.0,23.0,3.114317951258272e-05
90.0,84.0,0.0,4.504908872604574e-07
90.0,84.0,1.0,1.8775474018184468e-05
90.0,84.0,2.0,4.504908872604574e-07
90.0,84.0,3.0,4.504908872604574e-07
90.0,84.0,4.0,4.504908872604574e-07
90.0,84.0,5.0,4.504908872604574e-07
90.0,84.0,6.0,4.504908872604574e-07
90.0,84.0,7.0,4.504908872604574e-07
90.0,84.0,8.0,4.504908872604574e-07
90.0,84.0,9.0,0.02906291000545025
90.0,84.0,10.0,0.9709088206291199
90.0,84.0,11.0,4.504910862124234e-07
90.0,84.0,12.0,4.504908872604574e-07
90.0,84.0,13.0,4.504908872604574e-07
90.0,84.0,14.0,4.504908872604574e-07
90.0,84.0,15.0,4.504908872604574e-07
90.0,84.0,16.0,4.504908872604574e-07
90.0,84.0,17.0,4.504908872604574e-07
90.0,84.0,18.0,4.504908872604574e-07
90.0,84.0,19.0,4.504908872604574e-07
90.0,84.0,20.0,4.504908872604574e-07
90.0,84.0,21.0,4.504908872604574e-07
90.0,84.0,22.0,4.504908872604574e-07
90.0,84.0,23.0,4.504908872604574e-07
90.0,85.0,0.0,1.1876476690986237e-07
90.0,85.0,1.0,0.7621511816978455
90.0,85.0,2.0,1.1876476690986237e-07
90.0,85.0,3.0,1.1876476690986237e-07
90.0,85.0,4.0,1.1876476690986237e-07
90.0,85.0,5.0,1.1876476690986237e-07
90.0,85.0,6.0,1.1876476690986237e-07
90.0,85.0,7.0,1.1876476690986237e-07
90.0,85.0,8.0,1.1876476690986237e-07
90.0,85.0,9.0,0.2378462851047516
90.0,85.0,10.0,1.1876476690986237e-07
90.0,85.0,11.0,1.1876476690986237e-07
90.0,85.0,12.0,1.1876476690986237e-07
90.0,85.0,13.0,1.1876476690986237e-07
90.0,85.0,14.0,1.1876476690986237e-07
90.0,85.0,15.0,1.1876476690986237e-07
90.0,85.0,16.0,1.1876476690986237e-07
90.0,85.0,17.0,1.1876476690986237e-07
90.0,85.0,18.0,1.1876476690986237e-07
90.0,85.0,19.0,1.1876476690986237e-07
90.0,85.0,20.0,1.1876476690986237e-07
90.0,85.0,21.0,1.1876476690986237e-07
90.0,85.0,22.0,1.1876476690986237e-07
90.0,85.0,23.0,1.1876476690986237e-07
90.0,86.0,0.0,2.4472787117701955e-05
90.0,86.0,1.0,0.02068580500781536
90.0,86.0,2.0,0.13489703834056854
90.0,86.0,3.0,0.05834590643644333
90.0,86.0,4.0,0.06382037699222565
90.0,86.0,5.0,0.05433962494134903
90.0,86.0,6.0,0.001090189442038536
90.0,86.0,7.0,0.05150937661528587
90.0,86.0,8.0,2.4472787117701955e-05
90.0,86.0,9.0,2.4472787117701955e-05
90.0,86.0,10.0,0.0548124760389328
90.0,86.0,11.0,0.11783014237880707
90.0,86.0,12.0,0.04600595682859421
90.0,86.0,13.0,0.0909416675567627
90.0,86.0,14.0,0.016438588500022888
90.0,86.0,15.0,0.2890135943889618
90.0,86.0,16.0,2.4472787117701955e-05
90.0,86.0,17.0,2.4472787117701955e-05
90.0,86.0,18.0,2.4472787117701955e-05
90.0,86.0,19.0,2.4472787117701955e-05
90.0,86.0,20.0,2.4472787117701955e-05
90.0,86.0,21.0,2.4472787117701955e-05
90.0,86.0,22.0,2.4472787117701955e-05
90.0,86.0,23.0,2.4472787117701955e-05
90.0,87.0,0.0,2.0950141177422665e-08
90.0,87.0,1.0,0.5542964935302734
90.0,87.0,2.0,0.0001697577681625262
90.0,87.0,3.0,4.511575389187783e-05
90.0,87.0,4.0,5.574902024818584e-05
90.0,87.0,5.0,0.44543254375457764
90.0,87.0,6.0,2.0950141177422665e-08
90.0,87.0,7.0,2.0950141177422665e-08
90.0,87.0,8.0,2.0950141177422665e-08
90.0,87.0,9.0,2.0950141177422665e-08
90.0,87.0,10.0,2.0950141177422665e-08
90.0,87.0,11.0,2.0950141177422665e-08
90.0,87.0,12.0,2.0950141177422665e-08
90.0,87.0,13.0,2.0950141177422665e-08
90.0,87.0,14.0,2.0950141177422665e-08
90.0,87.0,15.0,2.0950141177422665e-08
90.0,87.0,16.0,2.0950141177422665e-08
90.0,87.0,17.0,2.0950141177422665e-08
90.0,87.0,18.0,2.0950141177422665e-08
90.0,87.0,19.0,2.0950141177422665e-08
90.0,87.0,20.0,2.0950141177422665e-08
90.0,87.0,21.0,2.0950141177422665e-08
90.0,87.0,22.0,2.0950141177422665e-08
90.0,87.0,23.0,2.0950141177422665e-08
90.0,88.0,0.0,9.627337931306101e-06
90.0,88.0,1.0,0.030023738741874695
90.0,88.0,2.0,0.07800941914319992
90.0,88.0,3.0,0.03340985253453255
90.0,88.0,4.0,0.06624452769756317
90.0,88.0,5.0,0.10308278352022171
90.0,88.0,6.0,0.03282931447029114
90.0,88.0,7.0,0.03881373628973961
90.0,88.0,8.0,9.627337931306101e-06
90.0,88.0,9.0,0.04282141104340553
90.0,88.0,10.0,0.027456840500235558
90.0,88.0,11.0,0.4089057743549347
90.0,88.0,12.0,0.05975806713104248
90.0,88.0,13.0,0.048960987478494644
90.0,88.0,14.0,0.029577529057860374
90.0,88.0,15.0,9.627337931306101e-06
90.0,88.0,16.0,9.627337931306101e-06
90.0,88.0,17.0,9.627337931306101e-06
90.0,88.0,18.0,9.627337931306101e-06
90.0,88.0,19.0,9.627337931306101e-06
90.0,88.0,20.0,9.627337931306101e-06
90.0,88.0,21.0,9.627337931306101e-06
90.0,88.0,22.0,9.627337931306101e-06
90.0,88.0,23.0,9.627337931306101e-06
90.0,89.0,0.0,2.6355464797234163e-06
90.0,89.0,1.0,2.6355464797234163e-06
90.0,89.0,2.0,2.6355464797234163e-06
90.0,89.0,3.0,2.6355464797234163e-06
90.0,89.0,4.0,2.6355464797234163e-06
90.0,89.0,5.0,2.6355464797234163e-06
90.0,89.0,6.0,2.6355464797234163e-06
90.0,89.0,7.0,2.6355464797234163e-06
90.0,89.0,8.0,2.6355464797234163e-06
90.0,89.0,9.0,2.6357568003732013e-06
90.0,89.0,10.0,2.6357529350207187e-06
90.0,89.0,11.0,2.6355464797234163e-06
90.0,89.0,12.0,3.966670192312449e-06
90.0,89.0,13.0,0.0007775720441713929
90.0,89.0,14.0,0.9991630911827087
90.0,89.0,15.0,2.6355464797234163e-06
90.0,89.0,16.0,2.6355464797234163e-06
90.0,89.0,17.0,2.6355464797234163e-06
90.0,89.0,18.0,2.6355464797234163e-06
90.0,89.0,19.0,2.6355464797234163e-06
90.0,89.0,20.0,2.6355464797234163e-06
90.0,89.0,21.0,2.6355464797234163e-06
90.0,89.0,22.0,2.6355464797234163e-06
90.0,89.0,23.0,2.6355464797234163e-06
90.0,90.0,0.0,4.890070158580784e-06
90.0,90.0,1.0,0.09530716389417648
90.0,90.0,2.0,0.11440585553646088
90.0,90.0,3.0,0.05714359134435654
90.0,90.0,4.0,0.10258352756500244
90.0,90.0,5.0,0.31910082697868347
90.0,90.0,6.0,4.890070158580784e-06
90.0,90.0,7.0,4.890070158580784e-06
90.0,90.0,8.0,4.890070158580784e-06
90.0,90.0,9.0,0.0020805641543120146
90.0,90.0,10.0,0.0663820207118988
90.0,90.0,11.0,0.08171519637107849
90.0,90.0,12.0,0.15439404547214508
90.0,90.0,13.0,0.006818742491304874
90.0,90.0,14.0,4.890070158580784e-06
90.0,90.0,15.0,4.890070158580784e-06
90.0,90.0,16.0,4.890070158580784e-06
90.0,90.0,17.0,4.890070158580784e-06
90.0,90.0,18.0,4.890070158580784e-06
90.0,90.0,19.0,4.890070158580784e-06
90.0,90.0,20.0,4.890070158580784e-06
90.0,90.0,21.0,4.890070158580784e-06
90.0,90.0,22.0,4.890070158580784e-06
90.0,90.0,23.0,4.890070158580784e-06
100.0,1.0,0.0,5.06858350490802e-06
100.0,1.0,1.0,0.044405482709407806
100.0,1.0,2.0,0.10172652453184128
100.0,1.0,3.0,0.06527365744113922
100.0,1.0,4.0,0.09906791895627975
100.0,1.0,5.0,0.12273655086755753
100.0,1.0,6.0,5.06858350490802e-06
100.0,1.0,7.0,5.06858350490802e-06
100.0,1.0,8.0,5.06858350490802e-06
100.0,1.0,9.0,0.0015546364011242986
100.0,1.0,10.0,0.0744931623339653
100.0,1.0,11.0,0.15132668614387512
100.0,1.0,12.0,0.17756478488445282
100.0,1.0,13.0,0.16177961230278015
100.0,1.0,14.0,5.06858350490802e-06
100.0,1.0,15.0,5.06858350490802e-06
100.0,1.0,16.0,5.06858350490802e-06
100.0,1.0,17.0,5.06858350490802e-06
100.0,1.0,18.0,5.06858350490802e-06
100.0,1.0,19.0,5.06858350490802e-06
100.0,1.0,20.0,5.06858350490802e-06
100.0,1.0,21.0,5.06858350490802e-06
100.0,1.0,22.0,5.06858350490802e-06
100.0,1.0,23.0,5.06858350490802e-06
100.0,2.0,0.0,0.0416666679084301
100.0,2.0,1.0,0.0416666679084301
100.0,2.0,2.0,0.0416666679084301
100.0,2.0,3.0,0.0416666679084301
100.0,2.0,4.0,0.0416666679084301
100.0,2.0,5.0,0.0416666679084301
100.0,2.0,6.0,0.0416666679084301
100.0,2.0,7.0,0.0416666679084301
100.0,2.0,8.0,0.0416666679084301
100.0,2.0,9.0,0.0416666679084301
100.0,2.0,10.0,0.0416666679084301
100.0,2.0,11.0,0.0416666679084301
100.0,2.0,12.0,0.0416666679084301
100.0,2.0,13.0,0.0416666679084301
100.0,2.0,14.0,0.0416666679084301
100.0,2.0,15.0,0.0416666679084301
100.0,2.0,16.0,0.0416666679084301
100.0,2.0,17.0,0.0416666679084301
100.0,2.0,18.0,0.0416666679084301
100.0,2.0,19.0,0.0416666679084301
100.0,2.0,20.0,0.0416666679084301
100.0,2.0,21.0,0.0416666679084301
100.0,2.0,22.0,0.0416666679084301
100.0,2.0,23.0,0.0416666679084301
100.0,3.0,0.0,1.7667838303481176e-09
100.0,3.0,1.0,1.0
100.0,3.0,2.0,1.7667838303481176e-09
100.0,3.0,3.0,1.7667838303481176e-09
100.0,3.0,4.0,1.7667838303481176e-09
100.0,3.0,5.0,1.7667838303481176e-09
100.0,3.0,6.0,1.7667838303481176e-09
100.0,3.0,7.0,1.7667838303481176e-09
100.0,3.0,8.0,1.7667838303481176e-09
100.0,3.0,9.0,1.7667838303481176e-09
100.0,3.0,10.0,1.7667838303481176e-09
100.0,3.0,11.0,1.7667838303481176e-09
100.0,3.0,12.0,1.7667838303481176e-09
100.0,3.0,13.0,1.7667838303481176e-09
100.0,3.0,14.0,1.7667838303481176e-09
100.0,3.0,15.0,1.7667838303481176e-09
100.0,3.0,16.0,1.7667838303481176e-09
100.0,3.0,17.0,1.7667838303481176e-09
100.0,3.0,18.0,1.7667838303481176e-09
100.0,3.0,19.0,1.7667838303481176e-09
100.0,3.0,20.0,1.7667838303481176e-09
100.0,3.0,21.0,1.7667838303481176e-09
100.0,3.0,22.0,1.7667838303481176e-09
100.0,3.0,23.0,1.7667838303481176e-09
100.0,4.0,0.0,1.7675877428402487e-09
100.0,4.0,1.0,1.0
100.0,4.0,2.0,1.7675877428402487e-09
100.0,4.0,3.0,1.7675877428402487e-09
100.0,4.0,4.0,1.7675877428402487e-09
100.0,4.0,5.0,1.7675877428402487e-09
100.0,4.0,6.0,1.7675877428402487e-09
100.0,4.0,7.0,1.7675877428402487e-09
100.0,4.0,8.0,1.7675877428402487e-09
100.0,4.0,9.0,1.7675877428402487e-09
100.0,4.0,10.0,1.7675877428402487e-09
100.0,4.0,11.0,1.7675877428402487e-09
100.0,4.0,12.0,1.7675877428402487e-09
100.0,4.0,13.0,1.7675877428402487e-09
100.0,4.0,14.0,1.7675877428402487e-09
100.0,4.0,15.0,1.7675877428402487e-09
100.0,4.0,16.0,1.7675877428402487e-09
100.0,4.0,17.0,1.7675877428402487e-09
100.0,4.0,18.0,1.7675877428402487e-09
100.0,4.0,19.0,1.7675877428402487e-09
100.0,4.0,20.0,1.7675877428402487e-09
100.0,4.0,21.0,1.7675877428402487e-09
100.0,4.0,22.0,1.7675877428402487e-09
100.0,4.0,23.0,1.7675877428402487e-09
100.0,5.0,0.0,4.57471287518274e-06
100.0,5.0,1.0,0.21775728464126587
100.0,5.0,2.0,0.19208580255508423
100.0,5.0,3.0,0.027802957221865654
100.0,5.0,4.0,0.13491709530353546
100.0,5.0,5.0,0.026874296367168427
100.0,5.0,6.0,4.57471287518274e-06
100.0,5.0,7.0,4.57471287518274e-06
100.0,5.0,8.0,4.57471287518274e-06
100.0,5.0,9.0,0.019717039540410042
100.0,5.0,10.0,0.19378121197223663
100.0,5.0,11.0,0.09879357367753983
100.0,5.0,12.0,0.07696184515953064
100.0,5.0,13.0,0.011244800873100758
100.0,5.0,14.0,4.57471287518274e-06
100.0,5.0,15.0,4.57471287518274e-06
100.0,5.0,16.0,4.57471287518274e-06
100.0,5.0,17.0,4.57471287518274e-06
100.0,5.0,18.0,4.57471287518274e-06
100.0,5.0,19.0,4.57471287518274e-06
100.0,5.0,20.0,4.57471287518274e-06
100.0,5.0,21.0,4.57471287518274e-06
100.0,5.0,22.0,4.57471287518274e-06
100.0,5.0,23.0,4.57471287518274e-06
100.0,6.0,0.0,3.081852992181666e-05
100.0,6.0,1.0,0.0002082478895317763
100.0,6.0,2.0,0.008839611895382404
100.0,6.0,3.0,0.030601270496845245
100.0,6.0,4.0,0.014766804873943329
100.0,6.0,5.0,0.08594097197055817
100.0,6.0,6.0,3.081852992181666e-05
100.0,6.0,7.0,0.21742455661296844
100.0,6.0,8.0,3.081852992181666e-05
100.0,6.0,9.0,0.052553340792655945
100.0,6.0,10.0,0.09485882520675659
100.0,6.0,11.0,0.0242021344602108
100.0,6.0,12.0,0.003470234340056777
100.0,6.0,13.0,0.011962761171162128
100.0,6.0,14.0,0.11264942586421967
100.0,6.0,15.0,0.34218281507492065
100.0,6.0,16.0,3.081852992181666e-05
100.0,6.0,17.0,3.081852992181666e-05
100.0,6.0,18.0,3.081852992181666e-05
100.0,6.0,19.0,3.081852992181666e-05
100.0,6.0,20.0,3.081852992181666e-05
100.0,6.0,21.0,3.081852992181666e-05
100.0,6.0,22.0,3.081852992181666e-05
100.0,6.0,23.0,3.081852992181666e-05
100.0,7.0,0.0,7.878911674197298e-06
100.0,7.0,1.0,0.022317642346024513
100.0,7.0,2.0,0.004532718099653721
100.0,7.0,3.0,0.012602864764630795
100.0,7.0,4.0,0.09900543093681335
100.0,7.0,5.0,2.300163578183856e-05
100.0,7.0,6.0,0.06658536195755005
100.0,7.0,7.0,7.878911674197298e-06
100.0,7.0,8.0,7.878911674197298e-06
100.0,7.0,9.0,0.0002216173306806013
100.0,7.0,10.0,0.0005200517480261624
100.0,7.0,11.0,7.878911674197298e-06
100.0,7.0,12.0,7.90998456068337e-06
100.0,7.0,13.0,0.31224682927131653
100.0,7.0,14.0,0.4818340539932251
100.0,7.0,15.0,7.878911674197298e-06
100.0,7.0,16.0,7.878911674197298e-06
100.0,7.0,17.0,7.878911674197298e-06
100.0,7.0,18.0,7.878911674197298e-06
100.0,7.0,19.0,7.878911674197298e-06
100.0,7.0,20.0,7.878911674197298e-06
100.0,7.0,21.0,7.878911674197298e-06
100.0,7.0,22.0,7.878911674197298e-06
100.0,7.0,23.0,7.878911674197298e-06
100.0,8.0,0.0,2.270710319862701e-05
100.0,8.0,1.0,0.02271038293838501
100.0,8.0,2.0,0.020701874047517776
100.0,8.0,3.0,0.06678599119186401
100.0,8.0,4.0,0.0070220716297626495
100.0,8.0,5.0,2.270710319862701e-05
100.0,8.0,6.0,2.270710319862701e-05
100.0,8.0,7.0,0.00016800162848085165
100.0,8.0,8.0,2.270710319862701e-05
100.0,8.0,9.0,2.270710319862701e-05
100.0,8.0,10.0,0.15324333310127258
100.0,8.0,11.0,0.05397558957338333
100.0,8.0,12.0,0.13862986862659454
100.0,8.0,13.0,0.11820865422487259
100.0,8.0,14.0,0.2696631848812103
100.0,8.0,15.0,0.1485958993434906
100.0,8.0,16.0,2.270710319862701e-05
100.0,8.0,17.0,2.270710319862701e-05
100.0,8.0,18.0,2.270710319862701e-05
100.0,8.0,19.0,2.270710319862701e-05
100.0,8.0,20.0,2.270710319862701e-05
100.0,8.0,21.0,2.270710319862701e-05
100.0,8.0,22.0,2.270710319862701e-05
100.0,8.0,23.0,2.270710319862701e-05
100.0,9.0,0.0,3.630709761637263e-05
100.0,9.0,1.0,0.03364095464348793
100.0,9.0,2.0,0.021625731140375137
100.0,9.0,3.0,3.630709761637263e-05
100.0,9.0,4.0,3.630709761637263e-05
100.0,9.0,5.0,3.630709761637263e-05
100.0,9.0,6.0,3.630709761637263e-05
100.0,9.0,7.0,3.630709761637263e-05
100.0,9.0,8.0,3.630709761637263e-05
100.0,9.0,9.0,3.630709761637263e-05
100.0,9.0,10.0,3.630709761637263e-05
100.0,9.0,11.0,3.630709761637263e-05
100.0,9.0,12.0,3.630709761637263e-05
100.0,9.0,13.0,3.630709761637263e-05
100.0,9.0,14.0,3.630709761637263e-05
100.0,9.0,15.0,3.630709761637263e-05
100.0,9.0,16.0,3.630709761637263e-05
100.0,9.0,17.0,3.630709761637263e-05
100.0,9.0,18.0,0.9439708590507507
100.0,9.0,19.0,3.630709761637263e-05
100.0,9.0,20.0,3.630709761637263e-05
100.0,9.0,21.0,3.630709761637263e-05
100.0,9.0,22.0,3.630709761637263e-05
100.0,9.0,23.0,3.630709761637263e-05
100.0,10.0,0.0,6.06838602834614e-06
100.0,10.0,1.0,0.1259477585554123
100.0,10.0,2.0,0.044914983212947845
100.0,10.0,3.0,0.01344701461493969
100.0,10.0,4.0,0.10526139289140701
100.0,10.0,5.0,0.21237967908382416
100.0,10.0,6.0,6.06838602834614e-06
100.0,10.0,7.0,6.06838602834614e-06
100.0,10.0,8.0,6.06838602834614e-06
100.0,10.0,9.0,1.0686219866329338e-05
100.0,10.0,10.0,0.36193299293518066
