n_topics,topic,word_idx,weight
50.0,16.0,6.0,2.3253896870301105e-05
50.0,16.0,7.0,2.3253896870301105e-05
50.0,16.0,8.0,2.3253896870301105e-05
50.0,16.0,9.0,2.3253896870301105e-05
50.0,16.0,10.0,2.3253896870301105e-05
50.0,16.0,11.0,2.3253896870301105e-05
50.0,16.0,12.0,2.3253896870301105e-05
50.0,16.0,13.0,2.3253896870301105e-05
50.0,16.0,14.0,2.3253896870301105e-05
50.0,16.0,15.0,2.3253896870301105e-05
50.0,16.0,16.0,2.3253896870301105e-05
50.0,16.0,17.0,2.3253896870301105e-05
50.0,16.0,18.0,0.6488316655158997
50.0,16.0,19.0,0.28144097328186035
50.0,16.0,20.0,2.3253896870301105e-05
50.0,16.0,21.0,2.3253896870301105e-05
50.0,16.0,22.0,2.3253896870301105e-05
50.0,16.0,23.0,2.3253896870301105e-05
50.0,17.0,0.0,2.2755335521651432e-05
50.0,17.0,1.0,0.06897969543933868
50.0,17.0,2.0,0.18032768368721008
50.0,17.0,3.0,0.03571260720491409
50.0,17.0,4.0,2.2755335521651432e-05
50.0,17.0,5.0,2.2755335521651432e-05
50.0,17.0,6.0,2.2755335521651432e-05
50.0,17.0,7.0,2.2755335521651432e-05
50.0,17.0,8.0,2.2755335521651432e-05
50.0,17.0,9.0,0.21511386334896088
50.0,17.0,10.0,0.10292056202888489
50.0,17.0,11.0,0.20724816620349884
50.0,17.0,12.0,0.18931056559085846
50.0,17.0,13.0,2.2755335521651432e-05
50.0,17.0,14.0,2.2755335521651432e-05
50.0,17.0,15.0,2.2755335521651432e-05
50.0,17.0,16.0,2.2755335521651432e-05
50.0,17.0,17.0,2.2755335521651432e-05
50.0,17.0,18.0,2.2755335521651432e-05
50.0,17.0,19.0,2.2755335521651432e-05
50.0,17.0,20.0,2.2755335521651432e-05
50.0,17.0,21.0,2.2755335521651432e-05
50.0,17.0,22.0,2.2755335521651432e-05
50.0,17.0,23.0,2.2755335521651432e-05
50.0,18.0,0.0,4.0199269278673455e-05
50.0,18.0,1.0,4.0199269278673455e-05
50.0,18.0,2.0,0.040034323930740356
50.0,18.0,3.0,0.0018228578846901655
50.0,18.0,4.0,0.25468355417251587
50.0,18.0,5.0,4.0199269278673455e-05
50.0,18.0,6.0,4.0199269278673455e-05
50.0,18.0,7.0,4.0199269278673455e-05
50.0,18.0,8.0,4.0199269278673455e-05
50.0,18.0,9.0,0.3170676827430725
50.0,18.0,10.0,0.06344395875930786
50.0,18.0,11.0,0.17126210033893585
50.0,18.0,12.0,0.15100213885307312
50.0,18.0,13.0,4.0199269278673455e-05
50.0,18.0,14.0,4.0199269278673455e-05
50.0,18.0,15.0,4.0199269278673455e-05
50.0,18.0,16.0,4.0199269278673455e-05
50.0,18.0,17.0,4.0199269278673455e-05
50.0,18.0,18.0,4.0199269278673455e-05
50.0,18.0,19.0,4.0199269278673455e-05
50.0,18.0,20.0,4.0199269278673455e-05
50.0,18.0,21.0,4.0199269278673455e-05
50.0,18.0,22.0,4.0199269278673455e-05
50.0,18.0,23.0,4.0199269278673455e-05
50.0,19.0,0.0,2.3802601845090976e-06
50.0,19.0,1.0,0.1043490394949913
50.0,19.0,2.0,0.3902522921562195
50.0,19.0,3.0,0.18485620617866516
50.0,19.0,4.0,2.3802601845090976e-06
50.0,19.0,5.0,2.3802601845090976e-06
50.0,19.0,6.0,2.3802601845090976e-06
50.0,19.0,7.0,2.3802601845090976e-06
50.0,19.0,8.0,2.3802601845090976e-06
50.0,19.0,9.0,0.014136534184217453
50.0,19.0,10.0,0.15168213844299316
50.0,19.0,11.0,0.15415717661380768
50.0,19.0,12.0,2.3802601845090976e-06
50.0,19.0,13.0,2.3802601845090976e-06
50.0,19.0,14.0,2.3802601845090976e-06
50.0,19.0,15.0,2.3802601845090976e-06
50.0,19.0,16.0,2.3802601845090976e-06
50.0,19.0,17.0,2.3802601845090976e-06
50.0,19.0,18.0,2.3802601845090976e-06
50.0,19.0,19.0,0.0005260529578663409
50.0,19.0,20.0,2.3802601845090976e-06
50.0,19.0,21.0,2.3802601845090976e-06
50.0,19.0,22.0,2.3802601845090976e-06
50.0,19.0,23.0,2.3802601845090976e-06
50.0,20.0,0.0,3.1095951271709055e-05
50.0,20.0,1.0,0.09094526618719101
50.0,20.0,2.0,0.17229339480400085
50.0,20.0,3.0,0.019380833953619003
50.0,20.0,4.0,0.09495677798986435
50.0,20.0,5.0,3.1095951271709055e-05
50.0,20.0,6.0,3.1095951271709055e-05
50.0,20.0,7.0,3.1095951271709055e-05
50.0,20.0,8.0,3.1095951271709055e-05
50.0,20.0,9.0,0.08635443449020386
50.0,20.0,10.0,0.16614386439323425
50.0,20.0,11.0,0.20647069811820984
50.0,20.0,12.0,0.16295716166496277
50.0,20.0,13.0,3.1095951271709055e-05
50.0,20.0,14.0,3.1095951271709055e-05
50.0,20.0,15.0,3.1095951271709055e-05
50.0,20.0,16.0,3.1095951271709055e-05
50.0,20.0,17.0,3.1095951271709055e-05
50.0,20.0,18.0,3.1095951271709055e-05
50.0,20.0,19.0,3.1095951271709055e-05
50.0,20.0,20.0,3.1095951271709055e-05
50.0,20.0,21.0,3.1095951271709055e-05
50.0,20.0,22.0,3.1095951271709055e-05
50.0,20.0,23.0,3.1095951271709055e-05
50.0,21.0,0.0,1.7141768893225162e-08
50.0,21.0,1.0,0.004725395701825619
50.0,21.0,2.0,0.9952743649482727
50.0,21.0,3.0,1.7141768893225162e-08
50.0,21.0,4.0,1.7141768893225162e-08
50.0,21.0,5.0,1.7141768893225162e-08
50.0,21.0,6.0,1.7141768893225162e-08
50.0,21.0,7.0,1.7141768893225162e-08
50.0,21.0,8.0,1.7141768893225162e-08
50.0,21.0,9.0,1.7141770669582e-08
50.0,21.0,10.0,1.7141768893225162e-08
50.0,21.0,11.0,1.7141768893225162e-08
50.0,21.0,12.0,1.7141768893225162e-08
50.0,21.0,13.0,1.7141768893225162e-08
50.0,21.0,14.0,1.7141768893225162e-08
50.0,21.0,15.0,1.7141768893225162e-08
50.0,21.0,16.0,1.7141768893225162e-08
50.0,21.0,17.0,1.7141768893225162e-08
50.0,21.0,18.0,1.7141768893225162e-08
50.0,21.0,19.0,1.7141768893225162e-08
50.0,21.0,20.0,1.7141768893225162e-08
50.0,21.0,21.0,1.7141768893225162e-08
50.0,21.0,22.0,1.7141768893225162e-08
50.0,21.0,23.0,1.7141768893225162e-08
50.0,22.0,0.0,2.749836994553334e-06
50.0,22.0,1.0,0.054210975766181946
50.0,22.0,2.0,0.19882483780384064
50.0,22.0,3.0,0.0310229379683733
50.0,22.0,4.0,8.209701263695024e-06
50.0,22.0,5.0,2.749836994553334e-06
50.0,22.0,6.0,2.749836994553334e-06
50.0,22.0,7.0,2.749836994553334e-06
50.0,22.0,8.0,2.749836994553334e-06
50.0,22.0,9.0,0.17994916439056396
50.0,22.0,10.0,0.463584840297699
50.0,22.0,11.0,0.07234781235456467
50.0,22.0,12.0,7.095224191289162e-06
50.0,22.0,13.0,2.749836994553334e-06
50.0,22.0,14.0,2.749836994553334e-06
50.0,22.0,15.0,2.749836994553334e-06
50.0,22.0,16.0,2.749836994553334e-06
50.0,22.0,17.0,2.749836994553334e-06
50.0,22.0,18.0,2.749836994553334e-06
50.0,22.0,19.0,2.749836994553334e-06
50.0,22.0,20.0,2.749836994553334e-06
50.0,22.0,21.0,2.749836994553334e-06
50.0,22.0,22.0,2.749836994553334e-06
50.0,22.0,23.0,2.749836994553334e-06
50.0,23.0,0.0,3.9387546735270007e-07
50.0,23.0,1.0,0.010817531496286392
50.0,23.0,2.0,0.00022822683968115598
50.0,23.0,3.0,3.9387546735270007e-07
50.0,23.0,4.0,3.9387546735270007e-07
50.0,23.0,5.0,3.9387546735270007e-07
50.0,23.0,6.0,3.9387546735270007e-07
50.0,23.0,7.0,3.9387546735270007e-07
50.0,23.0,8.0,3.9387546735270007e-07
50.0,23.0,9.0,0.0007036202005110681
50.0,23.0,10.0,0.9882428050041199
50.0,23.0,11.0,3.9387546735270007e-07
50.0,23.0,12.0,3.9387546735270007e-07
50.0,23.0,13.0,3.9387546735270007e-07
50.0,23.0,14.0,3.9387546735270007e-07
50.0,23.0,15.0,3.9387546735270007e-07
50.0,23.0,16.0,3.9387546735270007e-07
50.0,23.0,17.0,3.9387546735270007e-07
50.0,23.0,18.0,3.9387546735270007e-07
50.0,23.0,19.0,3.9387546735270007e-07
50.0,23.0,20.0,3.9387546735270007e-07
50.0,23.0,21.0,3.9387546735270007e-07
50.0,23.0,22.0,3.9387546735270007e-07
50.0,23.0,23.0,3.9387546735270007e-07
50.0,24.0,0.0,1.4248809065975365e-07
50.0,24.0,1.0,0.10539700090885162
50.0,24.0,2.0,0.10879813134670258
50.0,24.0,3.0,0.3383900821208954
50.0,24.0,4.0,0.4474118947982788
50.0,24.0,5.0,1.4248809065975365e-07
50.0,24.0,6.0,1.4248809065975365e-07
50.0,24.0,7.0,1.4248809065975365e-07
50.0,24.0,8.0,1.4248809065975365e-07
50.0,24.0,9.0,1.4249049229420052e-07
50.0,24.0,10.0,1.424883180334291e-07
50.0,24.0,11.0,1.4248809065975365e-07
50.0,24.0,12.0,1.4248809065975365e-07
50.0,24.0,13.0,1.4248809065975365e-07
50.0,24.0,14.0,1.4248809065975365e-07
50.0,24.0,15.0,1.4248809065975365e-07
50.0,24.0,16.0,1.4248809065975365e-07
50.0,24.0,17.0,1.4248809065975365e-07
50.0,24.0,18.0,1.4248809065975365e-07
50.0,24.0,19.0,1.4248809065975365e-07
50.0,24.0,20.0,1.4248809065975365e-07
50.0,24.0,21.0,1.4248809065975365e-07
50.0,24.0,22.0,1.4248809065975365e-07
50.0,24.0,23.0,1.4248809065975365e-07
50.0,25.0,0.0,1.2153929418445841e-08
50.0,25.0,1.0,0.2465975433588028
50.0,25.0,2.0,0.7534022331237793
50.0,25.0,3.0,1.2153929418445841e-08
50.0,25.0,4.0,1.2153929418445841e-08
50.0,25.0,5.0,1.2153929418445841e-08
50.0,25.0,6.0,1.2153929418445841e-08
50.0,25.0,7.0,1.2153929418445841e-08
50.0,25.0,8.0,1.2153929418445841e-08
50.0,25.0,9.0,1.2153929418445841e-08
50.0,25.0,10.0,1.2153929418445841e-08
50.0,25.0,11.0,1.2153929418445841e-08
50.0,25.0,12.0,1.2153929418445841e-08
50.0,25.0,13.0,1.2153929418445841e-08
50.0,25.0,14.0,1.2153929418445841e-08
50.0,25.0,15.0,1.2153929418445841e-08
50.0,25.0,16.0,1.2153929418445841e-08
50.0,25.0,17.0,1.2153929418445841e-08
50.0,25.0,18.0,1.2153929418445841e-08
50.0,25.0,19.0,1.2153929418445841e-08
50.0,25.0,20.0,1.2153929418445841e-08
50.0,25.0,21.0,1.2153929418445841e-08
50.0,25.0,22.0,1.2153929418445841e-08
50.0,25.0,23.0,1.2153929418445841e-08
50.0,26.0,0.0,2.3485459678340703e-05
50.0,26.0,1.0,0.11324670165777206
50.0,26.0,2.0,0.22564616799354553
50.0,26.0,3.0,0.11597688496112823
50.0,26.0,4.0,0.14141234755516052
50.0,26.0,5.0,2.3485459678340703e-05
50.0,26.0,6.0,2.3485459678340703e-05
50.0,26.0,7.0,2.3485459678340703e-05
50.0,26.0,8.0,2.3485459678340703e-05
50.0,26.0,9.0,0.00019639611127786338
50.0,26.0,10.0,0.08764250576496124
50.0,26.0,11.0,0.10366149246692657
50.0,26.0,12.0,0.21184179186820984
50.0,26.0,13.0,2.3485459678340703e-05
50.0,26.0,14.0,2.3485459678340703e-05
50.0,26.0,15.0,2.3485459678340703e-05
50.0,26.0,16.0,2.3485459678340703e-05
50.0,26.0,17.0,2.3485459678340703e-05
50.0,26.0,18.0,2.3485459678340703e-05
50.0,26.0,19.0,2.3485459678340703e-05
50.0,26.0,20.0,2.3485459678340703e-05
50.0,26.0,21.0,2.3485459678340703e-05
50.0,26.0,22.0,2.3485459678340703e-05
50.0,26.0,23.0,2.3485459678340703e-05
50.0,27.0,0.0,1.6341276932507753e-05
50.0,27.0,1.0,1.6341276932507753e-05
50.0,27.0,2.0,1.6341276932507753e-05
50.0,27.0,3.0,1.6341276932507753e-05
50.0,27.0,4.0,1.6341276932507753e-05
50.0,27.0,5.0,1.6341276932507753e-05
50.0,27.0,6.0,1.6341276932507753e-05
50.0,27.0,7.0,1.6341276932507753e-05
50.0,27.0,8.0,1.6341276932507753e-05
50.0,27.0,9.0,0.23395510017871857
50.0,27.0,10.0,0.08529241383075714
50.0,27.0,11.0,0.2729317843914032
50.0,27.0,12.0,0.40749391913414
50.0,27.0,13.0,1.6341276932507753e-05
50.0,27.0,14.0,1.6341276932507753e-05
50.0,27.0,15.0,1.6341276932507753e-05
50.0,27.0,16.0,1.6341276932507753e-05
50.0,27.0,17.0,1.6341276932507753e-05
50.0,27.0,18.0,1.6341276932507753e-05
50.0,27.0,19.0,1.6341276932507753e-05
50.0,27.0,20.0,1.6341276932507753e-05
50.0,27.0,21.0,1.6341276932507753e-05
50.0,27.0,22.0,1.6341276932507753e-05
50.0,27.0,23.0,1.6341276932507753e-05
50.0,28.0,0.0,8.364049790543504e-06
50.0,28.0,1.0,0.26980167627334595
50.0,28.0,2.0,0.09363369643688202
50.0,28.0,3.0,0.08518556505441666
50.0,28.0,4.0,0.26366546750068665
50.0,28.0,5.0,8.364049790543504e-06
50.0,28.0,6.0,8.364049790543504e-06
50.0,28.0,7.0,8.364049790543504e-06
50.0,28.0,8.0,8.364049790543504e-06
50.0,28.0,9.0,0.036745451390743256
50.0,28.0,10.0,0.12777858972549438
50.0,28.0,11.0,0.12304730713367462
50.0,28.0,12.0,8.364049790543504e-06
50.0,28.0,13.0,8.364049790543504e-06
50.0,28.0,14.0,8.364049790543504e-06
50.0,28.0,15.0,8.364049790543504e-06
50.0,28.0,16.0,8.364049790543504e-06
50.0,28.0,17.0,8.364049790543504e-06
50.0,28.0,18.0,8.364049790543504e-06
50.0,28.0,19.0,8.364049790543504e-06
50.0,28.0,20.0,8.364049790543504e-06
50.0,28.0,21.0,8.364049790543504e-06
50.0,28.0,22.0,8.364049790543504e-06
50.0,28.0,23.0,8.364049790543504e-06
50.0,29.0,0.0,7.490054940717528e-07
50.0,29.0,1.0,0.0001322378811892122
50.0,29.0,2.0,7.490054940717528e-07
50.0,29.0,3.0,7.490054940717528e-07
50.0,29.0,4.0,7.490054940717528e-07
50.0,29.0,5.0,7.490054940717528e-07
50.0,29.0,6.0,7.490054940717528e-07
50.0,29.0,7.0,7.490054940717528e-07
50.0,29.0,8.0,7.490054940717528e-07
50.0,29.0,9.0,0.35615074634552
50.0,29.0,10.0,0.6421254277229309
50.0,29.0,11.0,0.0015765898860991001
50.0,29.0,12.0,7.490054940717528e-07
50.0,29.0,13.0,7.490054940717528e-07
50.0,29.0,14.0,7.490054940717528e-07
50.0,29.0,15.0,7.490054940717528e-07
50.0,29.0,16.0,7.490054940717528e-07
50.0,29.0,17.0,7.490054940717528e-07
50.0,29.0,18.0,7.490054940717528e-07
50.0,29.0,19.0,7.490054940717528e-07
50.0,29.0,20.0,7.490054940717528e-07
50.0,29.0,21.0,7.490054940717528e-07
50.0,29.0,22.0,7.490054940717528e-07
50.0,29.0,23.0,7.490054940717528e-07
50.0,30.0,0.0,2.9761336918454617e-05
50.0,30.0,1.0,0.12206143140792847
50.0,30.0,2.0,0.0193623173981905
50.0,30.0,3.0,0.06837266683578491
50.0,30.0,4.0,0.16208316385746002
50.0,30.0,5.0,2.9761336918454617e-05
50.0,30.0,6.0,2.9761336918454617e-05
50.0,30.0,7.0,2.9761336918454617e-05
50.0,30.0,8.0,2.9761336918454617e-05
50.0,30.0,9.0,0.0935300886631012
50.0,30.0,10.0,0.1811378002166748
50.0,30.0,11.0,0.1750178188085556
50.0,30.0,12.0,0.17795850336551666
50.0,30.0,13.0,2.9761336918454617e-05
50.0,30.0,14.0,2.9761336918454617e-05
50.0,30.0,15.0,2.9761336918454617e-05
50.0,30.0,16.0,2.9761336918454617e-05
50.0,30.0,17.0,2.9761336918454617e-05
50.0,30.0,18.0,2.9761336918454617e-05
50.0,30.0,19.0,2.9761336918454617e-05
50.0,30.0,20.0,2.9761336918454617e-05
50.0,30.0,21.0,2.9761336918454617e-05
50.0,30.0,22.0,2.9761336918454617e-05
50.0,30.0,23.0,2.9761336918454617e-05
50.0,31.0,0.0,1.0940642823697999e-05
50.0,31.0,1.0,0.17261749505996704
50.0,31.0,2.0,0.1288996934890747
50.0,31.0,3.0,0.0760653167963028
50.0,31.0,4.0,0.16198883950710297
50.0,31.0,5.0,1.0940642823697999e-05
50.0,31.0,6.0,1.0940642823697999e-05
50.0,31.0,7.0,1.0940642823697999e-05
50.0,31.0,8.0,1.0940642823697999e-05
50.0,31.0,9.0,0.11968907713890076
50.0,31.0,10.0,0.08385097235441208
50.0,31.0,11.0,0.256702721118927
50.0,31.0,12.0,1.0940642823697999e-05
50.0,31.0,13.0,1.0940642823697999e-05
50.0,31.0,14.0,1.0940642823697999e-05
50.0,31.0,15.0,1.0940642823697999e-05
50.0,31.0,16.0,1.0940642823697999e-05
50.0,31.0,17.0,1.0940642823697999e-05
50.0,31.0,18.0,1.0940642823697999e-05
50.0,31.0,19.0,1.0940642823697999e-05
50.0,31.0,20.0,1.0940642823697999e-05
50.0,31.0,21.0,1.0940642823697999e-05
50.0,31.0,22.0,1.0940642823697999e-05
50.0,31.0,23.0,1.0940642823697999e-05
50.0,32.0,0.0,1.2618784239748493e-05
50.0,32.0,1.0,0.08311005681753159
50.0,32.0,2.0,0.11707870662212372
50.0,32.0,3.0,0.06463050097227097
50.0,32.0,4.0,0.15115784108638763
50.0,32.0,5.0,1.2618784239748493e-05
50.0,32.0,6.0,1.2618784239748493e-05
50.0,32.0,7.0,1.2618784239748493e-05
50.0,32.0,8.0,1.2618784239748493e-05
50.0,32.0,9.0,0.2713269591331482
50.0,32.0,10.0,0.031048595905303955
50.0,32.0,11.0,0.2814328074455261
50.0,32.0,12.0,1.2618784239748493e-05
50.0,32.0,13.0,1.2618784239748493e-05
50.0,32.0,14.0,1.2618784239748493e-05
50.0,32.0,15.0,1.2618784239748493e-05
50.0,32.0,16.0,1.2618784239748493e-05
50.0,32.0,17.0,1.2618784239748493e-05
50.0,32.0,18.0,1.2618784239748493e-05
50.0,32.0,19.0,1.2618784239748493e-05
50.0,32.0,20.0,1.2618784239748493e-05
50.0,32.0,21.0,1.2618784239748493e-05
50.0,32.0,22.0,1.2618784239748493e-05
50.0,32.0,23.0,1.2618784239748493e-05
50.0,33.0,0.0,3.0074721507844515e-05
50.0,33.0,1.0,0.1357366293668747
50.0,33.0,2.0,0.11976272612810135
50.0,33.0,3.0,0.12608014047145844
50.0,33.0,4.0,0.12382758408784866
50.0,33.0,5.0,3.0074721507844515e-05
50.0,33.0,6.0,3.0074721507844515e-05
50.0,33.0,7.0,3.0074721507844515e-05
50.0,33.0,8.0,3.0074721507844515e-05
50.0,33.0,9.0,0.097197987139225
50.0,33.0,10.0,0.10978078842163086
50.0,33.0,11.0,0.13506226241588593
50.0,33.0,12.0,0.15207065641880035
50.0,33.0,13.0,3.0074721507844515e-05
50.0,33.0,14.0,3.0074721507844515e-05
50.0,33.0,15.0,3.0074721507844515e-05
50.0,33.0,16.0,3.0074721507844515e-05
50.0,33.0,17.0,3.0074721507844515e-05
50.0,33.0,18.0,3.0074721507844515e-05
50.0,33.0,19.0,3.0074721507844515e-05
50.0,33.0,20.0,3.0074721507844515e-05
50.0,33.0,21.0,3.0074721507844515e-05
50.0,33.0,22.0,3.0074721507844515e-05
50.0,33.0,23.0,3.0074721507844515e-05
50.0,34.0,0.0,3.192374606442172e-06
50.0,34.0,1.0,0.023765206336975098
50.0,34.0,2.0,0.05994988605380058
50.0,34.0,3.0,0.05581587180495262
50.0,34.0,4.0,3.192374606442172e-06
50.0,34.0,5.0,3.192374606442172e-06
50.0,34.0,6.0,3.192374606442172e-06
50.0,34.0,7.0,3.192374606442172e-06
50.0,34.0,8.0,3.192374606442172e-06
50.0,34.0,9.0,0.20313383638858795
50.0,34.0,10.0,0.006596470717340708
50.0,34.0,11.0,0.65068119764328
50.0,34.0,12.0,3.192374606442172e-06
50.0,34.0,13.0,3.192374606442172e-06
50.0,34.0,14.0,3.192374606442172e-06
50.0,34.0,15.0,3.192374606442172e-06
50.0,34.0,16.0,3.192374606442172e-06
50.0,34.0,17.0,3.192374606442172e-06
50.0,34.0,18.0,3.192374606442172e-06
50.0,34.0,19.0,3.192374606442172e-06
50.0,34.0,20.0,3.192374606442172e-06
50.0,34.0,21.0,3.192374606442172e-06
50.0,34.0,22.0,3.192374606442172e-06
50.0,34.0,23.0,3.192374606442172e-06
50.0,35.0,0.0,1.146323480583078e-09
50.0,35.0,1.0,1.0
50.0,35.0,2.0,1.146323480583078e-09
50.0,35.0,3.0,1.146323480583078e-09
50.0,35.0,4.0,1.146323480583078e-09
50.0,35.0,5.0,1.146323480583078e-09
50.0,35.0,6.0,1.146323480583078e-09
50.0,35.0,7.0,1.146323480583078e-09
50.0,35.0,8.0,1.146323480583078e-09
50.0,35.0,9.0,1.146323480583078e-09
50.0,35.0,10.0,1.146323480583078e-09
50.0,35.0,11.0,1.146323480583078e-09
50.0,35.0,12.0,1.146323480583078e-09
50.0,35.0,13.0,1.146323480583078e-09
50.0,35.0,14.0,1.146323480583078e-09
50.0,35.0,15.0,1.146323480583078e-09
50.0,35.0,16.0,1.146323480583078e-09
50.0,35.0,17.0,1.146323480583078e-09
50.0,35.0,18.0,1.146323480583078e-09
50.0,35.0,19.0,1.146323480583078e-09
50.0,35.0,20.0,1.146323480583078e-09
50.0,35.0,21.0,1.146323480583078e-09
50.0,35.0,22.0,1.146323480583078e-09
50.0,35.0,23.0,1.146323480583078e-09
50.0,36.0,0.0,1.2170401930688968e-07
50.0,36.0,1.0,3.2368932352255797e-06
50.0,36.0,2.0,1.2170401930688968e-07
50.0,36.0,3.0,1.2170401930688968e-07
50.0,36.0,4.0,1.2170401930688968e-07
50.0,36.0,5.0,1.2170401930688968e-07
50.0,36.0,6.0,1.2170401930688968e-07
50.0,36.0,7.0,1.2170401930688968e-07
50.0,36.0,8.0,1.2170401930688968e-07
50.0,36.0,9.0,0.9999940991401672
50.0,36.0,10.0,1.2170401930688968e-07
50.0,36.0,11.0,1.2170401930688968e-07
50.0,36.0,12.0,1.2170401930688968e-07
50.0,36.0,13.0,1.2170401930688968e-07
50.0,36.0,14.0,1.2170401930688968e-07
50.0,36.0,15.0,1.2170401930688968e-07
50.0,36.0,16.0,1.2170401930688968e-07
50.0,36.0,17.0,1.2170401930688968e-07
50.0,36.0,18.0,1.2170401930688968e-07
50.0,36.0,19.0,1.2170401930688968e-07
50.0,36.0,20.0,1.2170401930688968e-07
50.0,36.0,21.0,1.2170401930688968e-07
50.0,36.0,22.0,1.2170401930688968e-07
50.0,36.0,23.0,1.2170401930688968e-07
50.0,37.0,0.0,1.6567480997764505e-05
50.0,37.0,1.0,0.017778418958187103
50.0,37.0,2.0,0.01792306639254093
50.0,37.0,3.0,1.6567690181545913e-05
50.0,37.0,4.0,1.6567480997764505e-05
50.0,37.0,5.0,1.6567480997764505e-05
50.0,37.0,6.0,1.6567480997764505e-05
50.0,37.0,7.0,1.6567480997764505e-05
50.0,37.0,8.0,1.6567480997764505e-05
50.0,37.0,9.0,0.338678777217865
50.0,37.0,10.0,0.2371600717306137
50.0,37.0,11.0,0.16455046832561493
50.0,37.0,12.0,0.2236110270023346
50.0,37.0,13.0,1.6567480997764505e-05
50.0,37.0,14.0,1.6567480997764505e-05
50.0,37.0,15.0,1.6567480997764505e-05
50.0,37.0,16.0,1.6567480997764505e-05
50.0,37.0,17.0,1.6567480997764505e-05
50.0,37.0,18.0,1.6567480997764505e-05
50.0,37.0,19.0,1.6567480997764505e-05
50.0,37.0,20.0,1.6567480997764505e-05
50.0,37.0,21.0,1.6567480997764505e-05
50.0,37.0,22.0,1.6567480997764505e-05
50.0,37.0,23.0,1.6567480997764505e-05
50.0,38.0,0.0,1.2289156984479632e-05
50.0,38.0,1.0,0.03506194427609444
50.0,38.0,2.0,0.08877073228359222
50.0,38.0,3.0,0.018478447571396828
50.0,38.0,4.0,0.1442551463842392
50.0,38.0,5.0,1.2289156984479632e-05
50.0,38.0,6.0,1.2289156984479632e-05
50.0,38.0,7.0,1.2289156984479632e-05
50.0,38.0,8.0,1.2289156984479632e-05
50.0,38.0,9.0,0.22353814542293549
50.0,38.0,10.0,0.36410781741142273
50.0,38.0,11.0,0.12557882070541382
50.0,38.0,12.0,1.2289156984479632e-05
50.0,38.0,13.0,1.2289156984479632e-05
50.0,38.0,14.0,1.2289156984479632e-05
50.0,38.0,15.0,1.2289156984479632e-05
50.0,38.0,16.0,1.2289156984479632e-05
50.0,38.0,17.0,1.2289156984479632e-05
50.0,38.0,18.0,1.2289156984479632e-05
50.0,38.0,19.0,1.2289156984479632e-05
50.0,38.0,20.0,1.2289156984479632e-05
50.0,38.0,21.0,1.2289156984479632e-05
50.0,38.0,22.0,1.2289156984479632e-05
50.0,38.0,23.0,1.2289156984479632e-05
50.0,39.0,0.0,3.280936653027311e-05
50.0,39.0,1.0,3.280936653027311e-05
50.0,39.0,2.0,0.09207431226968765
50.0,39.0,3.0,3.2810348784551024e-05
50.0,39.0,4.0,0.4721032381057739
50.0,39.0,5.0,3.280936653027311e-05
50.0,39.0,6.0,3.280936653027311e-05
50.0,39.0,7.0,3.280936653027311e-05
50.0,39.0,8.0,3.280936653027311e-05
50.0,39.0,9.0,0.13051682710647583
50.0,39.0,10.0,0.08744079619646072
50.0,39.0,11.0,0.026225583627820015
50.0,39.0,12.0,0.19104869663715363
50.0,39.0,13.0,3.280936653027311e-05
50.0,39.0,14.0,3.280936653027311e-05
50.0,39.0,15.0,3.280936653027311e-05
50.0,39.0,16.0,3.280936653027311e-05
50.0,39.0,17.0,3.280936653027311e-05
50.0,39.0,18.0,3.280936653027311e-05
50.0,39.0,19.0,3.280936653027311e-05
50.0,39.0,20.0,3.280936653027311e-05
50.0,39.0,21.0,3.280936653027311e-05
50.0,39.0,22.0,3.280936653027311e-05
50.0,39.0,23.0,3.280936653027311e-05
50.0,40.0,0.0,8.367988812096883e-06
50.0,40.0,1.0,0.21361717581748962
50.0,40.0,2.0,0.09358886629343033
50.0,40.0,3.0,0.20385634899139404
50.0,40.0,4.0,0.28519687056541443
50.0,40.0,5.0,8.367988812096883e-06
50.0,40.0,6.0,8.367988812096883e-06
50.0,40.0,7.0,8.367988812096883e-06
50.0,40.0,8.0,8.367988812096883e-06
50.0,40.0,9.0,0.009242415428161621
50.0,40.0,10.0,0.1117132157087326
50.0,40.0,11.0,0.08264289796352386
50.0,40.0,12.0,8.367988812096883e-06
50.0,40.0,13.0,8.367988812096883e-06
50.0,40.0,14.0,8.367988812096883e-06
50.0,40.0,15.0,8.367988812096883e-06
50.0,40.0,16.0,8.367988812096883e-06
50.0,40.0,17.0,8.367988812096883e-06
50.0,40.0,18.0,8.367988812096883e-06
50.0,40.0,19.0,8.367988812096883e-06
50.0,40.0,20.0,8.367988812096883e-06
50.0,40.0,21.0,8.367988812096883e-06
50.0,40.0,22.0,8.367988812096883e-06
50.0,40.0,23.0,8.367988812096883e-06
50.0,41.0,0.0,8.307024472742341e-06
50.0,41.0,1.0,0.0008617989951744676
50.0,41.0,2.0,0.04362131282687187
50.0,41.0,3.0,0.026051541790366173
50.0,41.0,4.0,0.21376731991767883
50.0,41.0,5.0,8.307024472742341e-06
50.0,41.0,6.0,8.307024472742341e-06
50.0,41.0,7.0,8.307024472742341e-06
50.0,41.0,8.0,8.307024472742341e-06
50.0,41.0,9.0,0.11538811773061752
50.0,41.0,10.0,0.5760953426361084
50.0,41.0,11.0,0.0240732803940773
