n_topics,topic,word_idx,weight
80.0,8.0,14.0,1.0244563782180194e-05
80.0,8.0,15.0,1.0244563782180194e-05
80.0,8.0,16.0,1.0244563782180194e-05
80.0,8.0,17.0,1.0244563782180194e-05
80.0,8.0,18.0,1.0244563782180194e-05
80.0,8.0,19.0,1.0244563782180194e-05
80.0,8.0,20.0,1.0244563782180194e-05
80.0,8.0,21.0,1.0244563782180194e-05
80.0,8.0,22.0,1.0244563782180194e-05
80.0,8.0,23.0,1.0244563782180194e-05
80.0,9.0,0.0,1.3994881555845495e-05
80.0,9.0,1.0,0.13274945318698883
80.0,9.0,2.0,0.11374599486589432
80.0,9.0,3.0,1.3994881555845495e-05
80.0,9.0,4.0,1.3994881555845495e-05
80.0,9.0,5.0,1.3994881555845495e-05
80.0,9.0,6.0,1.3994881555845495e-05
80.0,9.0,7.0,1.3994881555845495e-05
80.0,9.0,8.0,1.3994881555845495e-05
80.0,9.0,9.0,1.3994881555845495e-05
80.0,9.0,10.0,1.3994881555845495e-05
80.0,9.0,11.0,1.3994881555845495e-05
80.0,9.0,12.0,1.3994881555845495e-05
80.0,9.0,13.0,1.3994881555845495e-05
80.0,9.0,14.0,1.3994881555845495e-05
80.0,9.0,15.0,1.3994881555845495e-05
80.0,9.0,16.0,1.3994881555845495e-05
80.0,9.0,17.0,1.3994881555845495e-05
80.0,9.0,18.0,0.7532106637954712
80.0,9.0,19.0,1.3994881555845495e-05
80.0,9.0,20.0,1.3994881555845495e-05
80.0,9.0,21.0,1.3994881555845495e-05
80.0,9.0,22.0,1.3994881555845495e-05
80.0,9.0,23.0,1.3994881555845495e-05
80.0,10.0,0.0,2.258664380860864e-06
80.0,10.0,1.0,0.3129982054233551
80.0,10.0,2.0,0.3381153345108032
80.0,10.0,3.0,2.258664380860864e-06
80.0,10.0,4.0,2.258664380860864e-06
80.0,10.0,5.0,2.258664380860864e-06
80.0,10.0,6.0,2.258664380860864e-06
80.0,10.0,7.0,2.258664380860864e-06
80.0,10.0,8.0,2.258664380860864e-06
80.0,10.0,9.0,0.07074885070323944
80.0,10.0,10.0,0.2780924141407013
80.0,10.0,11.0,2.258664380860864e-06
80.0,10.0,12.0,2.258664380860864e-06
80.0,10.0,13.0,2.258664380860864e-06
80.0,10.0,14.0,2.258664380860864e-06
80.0,10.0,15.0,2.258664380860864e-06
80.0,10.0,16.0,2.258664380860864e-06
80.0,10.0,17.0,2.258664380860864e-06
80.0,10.0,18.0,2.258664380860864e-06
80.0,10.0,19.0,2.258664380860864e-06
80.0,10.0,20.0,2.258664380860864e-06
80.0,10.0,21.0,2.258664380860864e-06
80.0,10.0,22.0,2.258664380860864e-06
80.0,10.0,23.0,2.258664380860864e-06
80.0,11.0,0.0,1.4266529433371034e-06
80.0,11.0,1.0,0.2442403882741928
80.0,11.0,2.0,0.43727537989616394
80.0,11.0,3.0,1.4266529433371034e-06
80.0,11.0,4.0,1.4266529433371034e-06
80.0,11.0,5.0,1.4266529433371034e-06
80.0,11.0,6.0,1.4266529433371034e-06
80.0,11.0,7.0,1.4266529433371034e-06
80.0,11.0,8.0,1.4266529433371034e-06
80.0,11.0,9.0,0.001534859649837017
80.0,11.0,10.0,0.31692081689834595
80.0,11.0,11.0,1.4266529433371034e-06
80.0,11.0,12.0,1.4266529433371034e-06
80.0,11.0,13.0,1.4266529433371034e-06
80.0,11.0,14.0,1.4266529433371034e-06
80.0,11.0,15.0,1.4266529433371034e-06
80.0,11.0,16.0,1.4266529433371034e-06
80.0,11.0,17.0,1.4266529433371034e-06
80.0,11.0,18.0,1.4266529433371034e-06
80.0,11.0,19.0,1.4266529433371034e-06
80.0,11.0,20.0,1.4266529433371034e-06
80.0,11.0,21.0,1.4266529433371034e-06
80.0,11.0,22.0,1.4266529433371034e-06
80.0,11.0,23.0,1.4266529433371034e-06
80.0,12.0,0.0,0.0416666641831398
80.0,12.0,1.0,0.0416666641831398
80.0,12.0,2.0,0.0416666641831398
80.0,12.0,3.0,0.0416666641831398
80.0,12.0,4.0,0.0416666641831398
80.0,12.0,5.0,0.0416666641831398
80.0,12.0,6.0,0.0416666641831398
80.0,12.0,7.0,0.0416666641831398
80.0,12.0,8.0,0.0416666641831398
80.0,12.0,9.0,0.0416666641831398
80.0,12.0,10.0,0.0416666641831398
80.0,12.0,11.0,0.0416666641831398
80.0,12.0,12.0,0.0416666641831398
80.0,12.0,13.0,0.0416666641831398
80.0,12.0,14.0,0.0416666641831398
80.0,12.0,15.0,0.0416666641831398
80.0,12.0,16.0,0.0416666641831398
80.0,12.0,17.0,0.0416666641831398
80.0,12.0,18.0,0.0416666641831398
80.0,12.0,19.0,0.0416666641831398
80.0,12.0,20.0,0.0416666641831398
80.0,12.0,21.0,0.0416666641831398
80.0,12.0,22.0,0.0416666641831398
80.0,12.0,23.0,0.0416666641831398
80.0,13.0,0.0,5.809202434647887e-07
80.0,13.0,1.0,2.7630469048745e-05
80.0,13.0,2.0,1.158088616648456e-05
80.0,13.0,3.0,5.809202434647887e-07
80.0,13.0,4.0,5.809202434647887e-07
80.0,13.0,5.0,5.809202434647887e-07
80.0,13.0,6.0,5.809202434647887e-07
80.0,13.0,7.0,5.809202434647887e-07
80.0,13.0,8.0,5.809202434647887e-07
80.0,13.0,9.0,0.747379720211029
80.0,13.0,10.0,0.25256943702697754
80.0,13.0,11.0,5.809202434647887e-07
80.0,13.0,12.0,5.809202434647887e-07
80.0,13.0,13.0,5.809202434647887e-07
80.0,13.0,14.0,5.809202434647887e-07
80.0,13.0,15.0,5.809202434647887e-07
80.0,13.0,16.0,5.809202434647887e-07
80.0,13.0,17.0,5.809202434647887e-07
80.0,13.0,18.0,5.809202434647887e-07
80.0,13.0,19.0,5.809202434647887e-07
80.0,13.0,20.0,5.809202434647887e-07
80.0,13.0,21.0,5.809202434647887e-07
80.0,13.0,22.0,5.809202434647887e-07
80.0,13.0,23.0,5.809202434647887e-07
80.0,14.0,0.0,2.2724014669961434e-08
80.0,14.0,1.0,0.6347490549087524
80.0,14.0,2.0,0.3652505576610565
80.0,14.0,3.0,2.2724014669961434e-08
80.0,14.0,4.0,2.2724014669961434e-08
80.0,14.0,5.0,2.2724014669961434e-08
80.0,14.0,6.0,2.2724014669961434e-08
80.0,14.0,7.0,2.2724014669961434e-08
80.0,14.0,8.0,2.2724014669961434e-08
80.0,14.0,9.0,2.2724014669961434e-08
80.0,14.0,10.0,2.2724014669961434e-08
80.0,14.0,11.0,2.2724014669961434e-08
80.0,14.0,12.0,2.2724014669961434e-08
80.0,14.0,13.0,2.2724014669961434e-08
80.0,14.0,14.0,2.2724014669961434e-08
80.0,14.0,15.0,2.2724014669961434e-08
80.0,14.0,16.0,2.2724014669961434e-08
80.0,14.0,17.0,2.2724014669961434e-08
80.0,14.0,18.0,2.2724014669961434e-08
80.0,14.0,19.0,2.2724014669961434e-08
80.0,14.0,20.0,2.2724014669961434e-08
80.0,14.0,21.0,2.2724014669961434e-08
80.0,14.0,22.0,2.2724014669961434e-08
80.0,14.0,23.0,2.2724014669961434e-08
80.0,15.0,0.0,2.4465567349807316e-09
80.0,15.0,1.0,1.0
80.0,15.0,2.0,2.4465567349807316e-09
80.0,15.0,3.0,2.4465567349807316e-09
80.0,15.0,4.0,2.4465567349807316e-09
80.0,15.0,5.0,2.4465567349807316e-09
80.0,15.0,6.0,2.4465567349807316e-09
80.0,15.0,7.0,2.4465567349807316e-09
80.0,15.0,8.0,2.4465567349807316e-09
80.0,15.0,9.0,2.4465567349807316e-09
80.0,15.0,10.0,2.4465567349807316e-09
80.0,15.0,11.0,2.4465567349807316e-09
80.0,15.0,12.0,2.4465567349807316e-09
80.0,15.0,13.0,2.4465567349807316e-09
80.0,15.0,14.0,2.4465567349807316e-09
80.0,15.0,15.0,2.4465567349807316e-09
80.0,15.0,16.0,2.4465567349807316e-09
80.0,15.0,17.0,2.4465567349807316e-09
80.0,15.0,18.0,2.4465567349807316e-09
80.0,15.0,19.0,2.4465567349807316e-09
80.0,15.0,20.0,2.4465567349807316e-09
80.0,15.0,21.0,2.4465567349807316e-09
80.0,15.0,22.0,2.4465567349807316e-09
80.0,15.0,23.0,2.4465567349807316e-09
80.0,16.0,0.0,2.8872186703665648e-06
80.0,16.0,1.0,0.2940981686115265
80.0,16.0,2.0,0.15683309733867645
80.0,16.0,3.0,2.8872186703665648e-06
80.0,16.0,4.0,2.8872186703665648e-06
80.0,16.0,5.0,2.8872186703665648e-06
80.0,16.0,6.0,2.8872186703665648e-06
80.0,16.0,7.0,2.8872186703665648e-06
80.0,16.0,8.0,2.8872186703665648e-06
80.0,16.0,9.0,0.23486174643039703
80.0,16.0,10.0,0.31414932012557983
80.0,16.0,11.0,2.8872186703665648e-06
80.0,16.0,12.0,2.8872186703665648e-06
80.0,16.0,13.0,2.8872186703665648e-06
80.0,16.0,14.0,2.8872186703665648e-06
80.0,16.0,15.0,2.8872186703665648e-06
80.0,16.0,16.0,2.8872186703665648e-06
80.0,16.0,17.0,2.8872186703665648e-06
80.0,16.0,18.0,2.8872186703665648e-06
80.0,16.0,19.0,2.8872186703665648e-06
80.0,16.0,20.0,2.8872186703665648e-06
80.0,16.0,21.0,2.8872186703665648e-06
80.0,16.0,22.0,2.8872186703665648e-06
80.0,16.0,23.0,2.8872186703665648e-06
80.0,17.0,0.0,1.602563415303848e-08
80.0,17.0,1.0,0.0012356534134596586
80.0,17.0,2.0,9.165119081444573e-06
80.0,17.0,3.0,0.9987548589706421
80.0,17.0,4.0,1.602563415303848e-08
80.0,17.0,5.0,1.602563415303848e-08
80.0,17.0,6.0,1.602563415303848e-08
80.0,17.0,7.0,1.602563415303848e-08
80.0,17.0,8.0,1.602563415303848e-08
80.0,17.0,9.0,1.602563415303848e-08
80.0,17.0,10.0,1.602563415303848e-08
80.0,17.0,11.0,1.602563415303848e-08
80.0,17.0,12.0,1.602563415303848e-08
80.0,17.0,13.0,1.602563415303848e-08
80.0,17.0,14.0,1.602563415303848e-08
80.0,17.0,15.0,1.602563415303848e-08
80.0,17.0,16.0,1.602563415303848e-08
80.0,17.0,17.0,1.602563415303848e-08
80.0,17.0,18.0,1.602563415303848e-08
80.0,17.0,19.0,1.602563415303848e-08
80.0,17.0,20.0,1.602563415303848e-08
80.0,17.0,21.0,1.602563415303848e-08
80.0,17.0,22.0,1.602563415303848e-08
80.0,17.0,23.0,1.602563415303848e-08
80.0,18.0,0.0,0.0416666641831398
80.0,18.0,1.0,0.0416666641831398
80.0,18.0,2.0,0.0416666641831398
80.0,18.0,3.0,0.0416666641831398
80.0,18.0,4.0,0.0416666641831398
80.0,18.0,5.0,0.0416666641831398
80.0,18.0,6.0,0.0416666641831398
80.0,18.0,7.0,0.0416666641831398
80.0,18.0,8.0,0.0416666641831398
80.0,18.0,9.0,0.0416666641831398
80.0,18.0,10.0,0.0416666641831398
80.0,18.0,11.0,0.0416666641831398
80.0,18.0,12.0,0.0416666641831398
80.0,18.0,13.0,0.0416666641831398
80.0,18.0,14.0,0.0416666641831398
80.0,18.0,15.0,0.0416666641831398
80.0,18.0,16.0,0.0416666641831398
80.0,18.0,17.0,0.0416666641831398
80.0,18.0,18.0,0.0416666641831398
80.0,18.0,19.0,0.0416666641831398
80.0,18.0,20.0,0.0416666641831398
80.0,18.0,21.0,0.0416666641831398
80.0,18.0,22.0,0.0416666641831398
80.0,18.0,23.0,0.0416666641831398
80.0,19.0,0.0,0.0416666641831398
80.0,19.0,1.0,0.0416666641831398
80.0,19.0,2.0,0.0416666641831398
80.0,19.0,3.0,0.0416666641831398
80.0,19.0,4.0,0.0416666641831398
80.0,19.0,5.0,0.0416666641831398
80.0,19.0,6.0,0.0416666641831398
80.0,19.0,7.0,0.0416666641831398
80.0,19.0,8.0,0.0416666641831398
80.0,19.0,9.0,0.0416666641831398
80.0,19.0,10.0,0.0416666641831398
80.0,19.0,11.0,0.0416666641831398
80.0,19.0,12.0,0.0416666641831398
80.0,19.0,13.0,0.0416666641831398
80.0,19.0,14.0,0.0416666641831398
80.0,19.0,15.0,0.0416666641831398
80.0,19.0,16.0,0.0416666641831398
80.0,19.0,17.0,0.0416666641831398
80.0,19.0,18.0,0.0416666641831398
80.0,19.0,19.0,0.0416666641831398
80.0,19.0,20.0,0.0416666641831398
80.0,19.0,21.0,0.0416666641831398
80.0,19.0,22.0,0.0416666641831398
80.0,19.0,23.0,0.0416666641831398
80.0,20.0,0.0,1.2961852007720154e-05
80.0,20.0,1.0,0.3064393103122711
80.0,20.0,2.0,0.2634437680244446
80.0,20.0,3.0,0.0988798514008522
80.0,20.0,4.0,1.2961852007720154e-05
80.0,20.0,5.0,1.2961852007720154e-05
80.0,20.0,6.0,1.2961852007720154e-05
80.0,20.0,7.0,1.2961852007720154e-05
80.0,20.0,8.0,1.2961852007720154e-05
80.0,20.0,9.0,0.03073015995323658
80.0,20.0,10.0,0.09526331722736359
80.0,20.0,11.0,0.20501023530960083
80.0,20.0,12.0,1.2961852007720154e-05
80.0,20.0,13.0,1.2961852007720154e-05
80.0,20.0,14.0,1.2961852007720154e-05
80.0,20.0,15.0,1.2961852007720154e-05
80.0,20.0,16.0,1.2961852007720154e-05
80.0,20.0,17.0,1.2961852007720154e-05
80.0,20.0,18.0,1.2961852007720154e-05
80.0,20.0,19.0,1.2961852007720154e-05
80.0,20.0,20.0,1.2961852007720154e-05
80.0,20.0,21.0,1.2961852007720154e-05
80.0,20.0,22.0,1.2961852007720154e-05
80.0,20.0,23.0,1.2961852007720154e-05
80.0,21.0,0.0,5.2370078265084885e-06
80.0,21.0,1.0,0.2511908710002899
80.0,21.0,2.0,0.3170485496520996
80.0,21.0,3.0,0.15352968871593475
80.0,21.0,4.0,5.2370078265084885e-06
80.0,21.0,5.0,5.2370078265084885e-06
80.0,21.0,6.0,5.2370078265084885e-06
80.0,21.0,7.0,5.2370078265084885e-06
80.0,21.0,8.0,5.2370078265084885e-06
80.0,21.0,9.0,0.079094797372818
80.0,21.0,10.0,0.19903665781021118
80.0,21.0,11.0,5.2370078265084885e-06
80.0,21.0,12.0,5.2370078265084885e-06
80.0,21.0,13.0,5.2370078265084885e-06
80.0,21.0,14.0,5.2370078265084885e-06
80.0,21.0,15.0,5.2370078265084885e-06
80.0,21.0,16.0,5.2370078265084885e-06
80.0,21.0,17.0,5.2370078265084885e-06
80.0,21.0,18.0,5.2370078265084885e-06
80.0,21.0,19.0,5.2370078265084885e-06
80.0,21.0,20.0,5.2370078265084885e-06
80.0,21.0,21.0,5.2370078265084885e-06
80.0,21.0,22.0,5.2370078265084885e-06
80.0,21.0,23.0,5.2370078265084885e-06
80.0,22.0,0.0,7.00225882610539e-06
80.0,22.0,1.0,0.30044791102409363
80.0,22.0,2.0,0.08747005462646484
80.0,22.0,3.0,0.47561562061309814
80.0,22.0,4.0,7.00225882610539e-06
80.0,22.0,5.0,7.00225882610539e-06
80.0,22.0,6.0,7.00225882610539e-06
80.0,22.0,7.0,7.00225882610539e-06
80.0,22.0,8.0,7.00225882610539e-06
80.0,22.0,9.0,0.014245143160223961
80.0,22.0,10.0,0.029314029961824417
80.0,22.0,11.0,0.09278115630149841
80.0,22.0,12.0,7.00225882610539e-06
80.0,22.0,13.0,7.00225882610539e-06
80.0,22.0,14.0,7.00225882610539e-06
80.0,22.0,15.0,7.00225882610539e-06
80.0,22.0,16.0,7.00225882610539e-06
80.0,22.0,17.0,7.00225882610539e-06
80.0,22.0,18.0,7.00225882610539e-06
80.0,22.0,19.0,7.00225882610539e-06
80.0,22.0,20.0,7.00225882610539e-06
80.0,22.0,21.0,7.00225882610539e-06
80.0,22.0,22.0,7.00225882610539e-06
80.0,22.0,23.0,7.00225882610539e-06
80.0,23.0,0.0,2.4717003999086273e-09
80.0,23.0,1.0,1.0
80.0,23.0,2.0,2.4717003999086273e-09
80.0,23.0,3.0,2.4717003999086273e-09
80.0,23.0,4.0,2.4717003999086273e-09
80.0,23.0,5.0,2.4717003999086273e-09
80.0,23.0,6.0,2.4717003999086273e-09
80.0,23.0,7.0,2.4717003999086273e-09
80.0,23.0,8.0,2.4717003999086273e-09
80.0,23.0,9.0,2.4717003999086273e-09
80.0,23.0,10.0,2.4717003999086273e-09
80.0,23.0,11.0,2.4717003999086273e-09
80.0,23.0,12.0,2.4717003999086273e-09
80.0,23.0,13.0,2.4717003999086273e-09
80.0,23.0,14.0,2.4717003999086273e-09
80.0,23.0,15.0,2.4717003999086273e-09
80.0,23.0,16.0,2.4717003999086273e-09
80.0,23.0,17.0,2.4717003999086273e-09
80.0,23.0,18.0,2.4717003999086273e-09
80.0,23.0,19.0,2.4717003999086273e-09
80.0,23.0,20.0,2.4717003999086273e-09
80.0,23.0,21.0,2.4717003999086273e-09
80.0,23.0,22.0,2.4717003999086273e-09
80.0,23.0,23.0,2.4717003999086273e-09
80.0,24.0,0.0,0.0416666641831398
80.0,24.0,1.0,0.0416666641831398
80.0,24.0,2.0,0.0416666641831398
80.0,24.0,3.0,0.0416666641831398
80.0,24.0,4.0,0.0416666641831398
80.0,24.0,5.0,0.0416666641831398
80.0,24.0,6.0,0.0416666641831398
80.0,24.0,7.0,0.0416666641831398
80.0,24.0,8.0,0.0416666641831398
80.0,24.0,9.0,0.0416666641831398
80.0,24.0,10.0,0.0416666641831398
80.0,24.0,11.0,0.0416666641831398
80.0,24.0,12.0,0.0416666641831398
80.0,24.0,13.0,0.0416666641831398
80.0,24.0,14.0,0.0416666641831398
80.0,24.0,15.0,0.0416666641831398
80.0,24.0,16.0,0.0416666641831398
80.0,24.0,17.0,0.0416666641831398
80.0,24.0,18.0,0.0416666641831398
80.0,24.0,19.0,0.0416666641831398
80.0,24.0,20.0,0.0416666641831398
80.0,24.0,21.0,0.0416666641831398
80.0,24.0,22.0,0.0416666641831398
80.0,24.0,23.0,0.0416666641831398
80.0,25.0,0.0,6.105141210355214e-07
80.0,25.0,1.0,0.6116939187049866
80.0,25.0,2.0,0.2468634843826294
80.0,25.0,3.0,6.105141210355214e-07
80.0,25.0,4.0,6.105141210355214e-07
80.0,25.0,5.0,6.105141210355214e-07
80.0,25.0,6.0,6.105141210355214e-07
80.0,25.0,7.0,6.105141210355214e-07
80.0,25.0,8.0,6.105141210355214e-07
80.0,25.0,9.0,0.14142972230911255
80.0,25.0,10.0,6.105141210355214e-07
80.0,25.0,11.0,6.105141210355214e-07
80.0,25.0,12.0,6.105141210355214e-07
80.0,25.0,13.0,6.105141210355214e-07
80.0,25.0,14.0,6.105141210355214e-07
80.0,25.0,15.0,6.105141210355214e-07
80.0,25.0,16.0,6.105141210355214e-07
80.0,25.0,17.0,6.105141210355214e-07
80.0,25.0,18.0,6.105141210355214e-07
80.0,25.0,19.0,6.105141210355214e-07
80.0,25.0,20.0,6.105141210355214e-07
80.0,25.0,21.0,6.105141210355214e-07
80.0,25.0,22.0,6.105141210355214e-07
80.0,25.0,23.0,6.105141210355214e-07
80.0,26.0,0.0,3.2621321679471293e-06
80.0,26.0,1.0,0.18840868771076202
80.0,26.0,2.0,0.17742563784122467
80.0,26.0,3.0,0.1524449586868286
80.0,26.0,4.0,3.2621321679471293e-06
80.0,26.0,5.0,3.2621321679471293e-06
80.0,26.0,6.0,3.2621321679471293e-06
80.0,26.0,7.0,3.2621321679471293e-06
80.0,26.0,8.0,3.2621321679471293e-06
80.0,26.0,9.0,0.004140364471822977
80.0,26.0,10.0,0.4775184690952301
80.0,26.0,11.0,3.2621321679471293e-06
80.0,26.0,12.0,3.2621321679471293e-06
80.0,26.0,13.0,3.2621321679471293e-06
80.0,26.0,14.0,3.2621321679471293e-06
80.0,26.0,15.0,3.2621321679471293e-06
80.0,26.0,16.0,3.2621321679471293e-06
80.0,26.0,17.0,3.2621321679471293e-06
80.0,26.0,18.0,3.2621321679471293e-06
80.0,26.0,19.0,3.2621321679471293e-06
80.0,26.0,20.0,3.2621321679471293e-06
80.0,26.0,21.0,3.2621321679471293e-06
80.0,26.0,22.0,3.2621321679471293e-06
80.0,26.0,23.0,3.2621321679471293e-06
80.0,27.0,0.0,5.199975475989049e-06
80.0,27.0,1.0,0.2810783386230469
80.0,27.0,2.0,0.3151998817920685
80.0,27.0,3.0,0.18231336772441864
80.0,27.0,4.0,5.199975475989049e-06
80.0,27.0,5.0,5.199975475989049e-06
80.0,27.0,6.0,5.199975475989049e-06
80.0,27.0,7.0,5.199975475989049e-06
80.0,27.0,8.0,5.199975475989049e-06
80.0,27.0,9.0,0.10459758341312408
80.0,27.0,10.0,0.11671214550733566
80.0,27.0,11.0,5.199975475989049e-06
80.0,27.0,12.0,5.199975475989049e-06
80.0,27.0,13.0,5.199975475989049e-06
80.0,27.0,14.0,5.199975475989049e-06
80.0,27.0,15.0,5.199975475989049e-06
80.0,27.0,16.0,5.199975475989049e-06
80.0,27.0,17.0,5.199975475989049e-06
80.0,27.0,18.0,5.199975475989049e-06
80.0,27.0,19.0,5.199975475989049e-06
80.0,27.0,20.0,5.199975475989049e-06
80.0,27.0,21.0,5.199975475989049e-06
80.0,27.0,22.0,5.199975475989049e-06
80.0,27.0,23.0,5.199975475989049e-06
80.0,28.0,0.0,7.668107855351991e-07
80.0,28.0,1.0,0.41232237219810486
80.0,28.0,2.0,0.21505002677440643
80.0,28.0,3.0,7.668107855351991e-07
80.0,28.0,4.0,7.668107855351991e-07
80.0,28.0,5.0,7.668107855351991e-07
80.0,28.0,6.0,7.668107855351991e-07
80.0,28.0,7.0,7.668107855351991e-07
80.0,28.0,8.0,7.668107855351991e-07
80.0,28.0,9.0,0.3726114332675934
80.0,28.0,10.0,7.668107855351991e-07
80.0,28.0,11.0,7.668107855351991e-07
80.0,28.0,12.0,7.668107855351991e-07
80.0,28.0,13.0,7.668107855351991e-07
80.0,28.0,14.0,7.668107855351991e-07
80.0,28.0,15.0,7.668107855351991e-07
80.0,28.0,16.0,7.668107855351991e-07
80.0,28.0,17.0,7.668107855351991e-07
80.0,28.0,18.0,7.668107855351991e-07
80.0,28.0,19.0,7.668107855351991e-07
80.0,28.0,20.0,7.668107855351991e-07
80.0,28.0,21.0,7.668107855351991e-07
80.0,28.0,22.0,7.668107855351991e-07
80.0,28.0,23.0,7.668107855351991e-07
80.0,29.0,0.0,7.818495646461088e-07
80.0,29.0,1.0,0.33063265681266785
80.0,29.0,2.0,0.38260045647621155
80.0,29.0,3.0,7.818495646461088e-07
80.0,29.0,4.0,7.818495646461088e-07
80.0,29.0,5.0,7.818495646461088e-07
80.0,29.0,6.0,7.818495646461088e-07
80.0,29.0,7.0,7.818495646461088e-07
80.0,29.0,8.0,7.818495646461088e-07
80.0,29.0,9.0,0.2867503762245178
80.0,29.0,10.0,7.818495646461088e-07
80.0,29.0,11.0,7.818495646461088e-07
80.0,29.0,12.0,7.818495646461088e-07
80.0,29.0,13.0,7.818495646461088e-07
80.0,29.0,14.0,7.818495646461088e-07
80.0,29.0,15.0,7.818495646461088e-07
80.0,29.0,16.0,7.818495646461088e-07
80.0,29.0,17.0,7.818495646461088e-07
80.0,29.0,18.0,7.818495646461088e-07
80.0,29.0,19.0,7.818495646461088e-07
80.0,29.0,20.0,7.818495646461088e-07
80.0,29.0,21.0,7.818495646461088e-07
80.0,29.0,22.0,7.818495646461088e-07
80.0,29.0,23.0,7.818495646461088e-07
80.0,30.0,0.0,1.6601508832536638e-05
80.0,30.0,1.0,0.10258122533559799
80.0,30.0,2.0,0.43146389722824097
80.0,30.0,3.0,0.0190577395260334
80.0,30.0,4.0,1.6601508832536638e-05
80.0,30.0,5.0,1.6601508832536638e-05
80.0,30.0,6.0,1.6601508832536638e-05
80.0,30.0,7.0,1.6601508832536638e-05
80.0,30.0,8.0,1.6601508832536638e-05
80.0,30.0,9.0,0.2023613154888153
80.0,30.0,10.0,0.10785255581140518
80.0,30.0,11.0,0.13638441264629364
80.0,30.0,12.0,1.6601508832536638e-05
80.0,30.0,13.0,1.6601508832536638e-05
80.0,30.0,14.0,1.6601508832536638e-05
80.0,30.0,15.0,1.6601508832536638e-05
80.0,30.0,16.0,1.6601508832536638e-05
80.0,30.0,17.0,1.6601508832536638e-05
80.0,30.0,18.0,1.6601508832536638e-05
80.0,30.0,19.0,1.6601508832536638e-05
80.0,30.0,20.0,1.6601508832536638e-05
80.0,30.0,21.0,1.6601508832536638e-05
80.0,30.0,22.0,1.6601508832536638e-05
80.0,30.0,23.0,1.6601508832536638e-05
80.0,31.0,0.0,0.0416666641831398
80.0,31.0,1.0,0.0416666641831398
80.0,31.0,2.0,0.0416666641831398
80.0,31.0,3.0,0.0416666641831398
80.0,31.0,4.0,0.0416666641831398
80.0,31.0,5.0,0.0416666641831398
80.0,31.0,6.0,0.0416666641831398
80.0,31.0,7.0,0.0416666641831398
80.0,31.0,8.0,0.0416666641831398
80.0,31.0,9.0,0.0416666641831398
80.0,31.0,10.0,0.0416666641831398
80.0,31.0,11.0,0.0416666641831398
80.0,31.0,12.0,0.0416666641831398
80.0,31.0,13.0,0.0416666641831398
80.0,31.0,14.0,0.0416666641831398
80.0,31.0,15.0,0.0416666641831398
80.0,31.0,16.0,0.0416666641831398
80.0,31.0,17.0,0.0416666641831398
80.0,31.0,18.0,0.0416666641831398
80.0,31.0,19.0,0.0416666641831398
80.0,31.0,20.0,0.0416666641831398
80.0,31.0,21.0,0.0416666641831398
80.0,31.0,22.0,0.0416666641831398
80.0,31.0,23.0,0.0416666641831398
80.0,32.0,0.0,3.201305162292556e-06
80.0,32.0,1.0,0.06592486053705215
80.0,32.0,2.0,0.6119138598442078
80.0,32.0,3.0,0.1603434979915619
80.0,32.0,4.0,3.201305162292556e-06
80.0,32.0,5.0,3.201305162292556e-06
80.0,32.0,6.0,3.201305162292556e-06
80.0,32.0,7.0,3.201305162292556e-06
80.0,32.0,8.0,3.201305162292556e-06
80.0,32.0,9.0,0.014333871193230152
80.0,32.0,10.0,0.14742307364940643
80.0,32.0,11.0,3.201305162292556e-06
80.0,32.0,12.0,3.201305162292556e-06
80.0,32.0,13.0,3.201305162292556e-06
80.0,32.0,14.0,3.201305162292556e-06
80.0,32.0,15.0,3.201305162292556e-06
80.0,32.0,16.0,3.201305162292556e-06
80.0,32.0,17.0,3.201305162292556e-06
80.0,32.0,18.0,3.201305162292556e-06
80.0,32.0,19.0,3.201305162292556e-06
80.0,32.0,20.0,3.201305162292556e-06
80.0,32.0,21.0,3.201305162292556e-06
80.0,32.0,22.0,3.201305162292556e-06
80.0,32.0,23.0,3.201305162292556e-06
80.0,33.0,0.0,0.0416666641831398
80.0,33.0,1.0,0.0416666641831398
80.0,33.0,2.0,0.0416666641831398
80.0,33.0,3.0,0.0416666641831398
80.0,33.0,4.0,0.0416666641831398
80.0,33.0,5.0,0.0416666641831398
80.0,33.0,6.0,0.0416666641831398
80.0,33.0,7.0,0.0416666641831398
80.0,33.0,8.0,0.0416666641831398
80.0,33.0,9.0,0.0416666641831398
80.0,33.0,10.0,0.0416666641831398
80.0,33.0,11.0,0.0416666641831398
80.0,33.0,12.0,0.0416666641831398
80.0,33.0,13.0,0.0416666641831398
80.0,33.0,14.0,0.0416666641831398
80.0,33.0,15.0,0.0416666641831398
80.0,33.0,16.0,0.0416666641831398
80.0,33.0,17.0,0.0416666641831398
80.0,33.0,18.0,0.0416666641831398
80.0,33.0,19.0,0.0416666641831398
80.0,33.0,20.0,0.0416666641831398
80.0,33.0,21.0,0.0416666641831398
80.0,33.0,22.0,0.0416666641831398
80.0,33.0,23.0,0.0416666641831398
80.0,34.0,0.0,7.209810974018183e-06
80.0,34.0,1.0,0.11813246458768845
80.0,34.0,2.0,0.31553956866264343
80.0,34.0,3.0,0.005251232534646988
80.0,34.0,4.0,7.209810974018183e-06
80.0,34.0,5.0,7.209810974018183e-06
80.0,34.0,6.0,7.209810974018183e-06
80.0,34.0,7.0,7.209810974018183e-06
